1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	5.000000e-005	
11	1.250000e-004	
12	1.750000e-004	
13	1.500000e-004	
14	3.500000e-004	
15	2.500000e-004	
16	3.500000e-004	
17	4.250000e-004	
18	3.750000e-004	
19	2.250000e-004	
20	3.000000e-004	
21	3.250000e-004	
22	2.750000e-004	
23	3.000000e-004	
24	2.750000e-004	
25	5.750000e-004	
26	5.750000e-004	
27	7.000000e-004	
28	6.250000e-004	
29	6.250000e-004	
30	7.750000e-004	
31	9.250000e-004	
32	1.050000e-003	
33	1.025000e-003	
34	1.000000e-003	
35	1.025000e-003	
36	1.075000e-003	
37	1.050000e-003	
38	1.250000e-003	
39	1.475000e-003	
40	1.375000e-003	
41	1.550000e-003	
42	2.000000e-003	
43	1.900000e-003	
44	1.575000e-003	
45	1.425000e-003	
46	1.600000e-003	
47	1.525000e-003	
48	1.675000e-003	
49	1.575000e-003	
50	1.725000e-003	
51	1.875000e-003	
52	1.500000e-003	
53	1.525000e-003	
54	1.650000e-003	
55	1.575000e-003	
56	1.575000e-003	
57	1.400000e-003	
58	1.650000e-003	
59	1.725000e-003	
60	1.900000e-003	
61	1.950000e-003	
62	2.300000e-003	
63	2.225000e-003	
64	2.250000e-003	
65	2.225000e-003	
66	2.250000e-003	
67	2.400000e-003	
68	2.650000e-003	
69	2.725000e-003	
70	2.375000e-003	
71	2.600000e-003	
72	2.300000e-003	
73	1.925000e-003	
74	2.000000e-003	
75	2.050000e-003	
76	2.175000e-003	
77	2.150000e-003	
78	2.075000e-003	
79	2.650000e-003	
80	2.675000e-003	
81	2.875000e-003	
82	3.000000e-003	
83	3.075000e-003	
84	3.125000e-003	
85	3.200000e-003	
86	3.350000e-003	
87	3.500000e-003	
88	3.650000e-003	
89	3.975000e-003	
90	4.275000e-003	
91	4.150000e-003	
92	3.925000e-003	
93	3.725000e-003	
94	3.650000e-003	
95	3.825000e-003	
96	3.725000e-003	
97	3.675000e-003	
98	3.850000e-003	
99	3.500000e-003	
100	3.550000e-003	
101	3.725000e-003	
102	4.000000e-003	
103	4.275000e-003	
104	4.675000e-003	
105	4.650000e-003	
106	4.825000e-003	
107	5.075000e-003	
