1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	2.500000e-005	
30	2.500000e-005	
31	1.000000e-004	
32	1.500000e-004	
33	2.250000e-004	
34	3.250000e-004	
35	3.250000e-004	
36	4.000000e-004	
37	4.000000e-004	
38	5.250000e-004	
39	5.250000e-004	
40	6.000000e-004	
41	5.000000e-004	
42	3.750000e-004	
43	4.000000e-004	
44	5.000000e-004	
45	5.000000e-004	
46	6.250000e-004	
47	7.500000e-004	
48	7.250000e-004	
49	1.050000e-003	
50	1.075000e-003	
51	6.750000e-004	
52	6.000000e-004	
53	6.250000e-004	
54	8.500000e-004	
55	7.250000e-004	
56	6.000000e-004	
57	6.500000e-004	
58	9.500000e-004	
59	1.050000e-003	
60	9.750000e-004	
61	9.500000e-004	
62	9.500000e-004	
63	8.750000e-004	
64	9.000000e-004	
65	1.400000e-003	
66	1.575000e-003	
67	1.550000e-003	
68	1.575000e-003	
69	1.800000e-003	
70	1.700000e-003	
71	1.625000e-003	
72	1.650000e-003	
73	1.750000e-003	
74	1.525000e-003	
75	1.775000e-003	
76	2.075000e-003	
77	2.300000e-003	
78	2.250000e-003	
79	2.150000e-003	
80	2.375000e-003	
81	2.350000e-003	
82	2.250000e-003	
83	2.275000e-003	
84	2.400000e-003	
85	2.675000e-003	
86	2.625000e-003	
87	2.725000e-003	
88	2.625000e-003	
89	2.750000e-003	
90	2.825000e-003	
91	2.925000e-003	
92	3.825000e-003	
93	3.600000e-003	
94	3.500000e-003	
95	3.325000e-003	
96	3.000000e-003	
97	2.750000e-003	
98	2.650000e-003	
99	3.075000e-003	
100	3.325000e-003	
101	3.725000e-003	
102	3.300000e-003	
103	3.100000e-003	
104	3.700000e-003	
105	3.625000e-003	
106	3.200000e-003	
107	3.500000e-003	
108	3.400000e-003	
109	3.525000e-003	
110	3.300000e-003	
111	3.975000e-003	
112	4.050000e-003	
113	3.950000e-003	
114	3.550000e-003	
115	3.850000e-003	
116	4.600000e-003	
117	5.025000e-003	
