1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	2.500000e-005	
10	2.500000e-005	
11	5.000000e-005	
12	5.000000e-005	
13	2.500000e-005	
14	2.500000e-005	
15	5.000000e-005	
16	2.500000e-005	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	0	
63	0	
64	0	
65	0	
66	0	
67	0	
68	0	
69	0	
70	0	
71	0	
72	0	
73	0	
74	0	
75	0	
76	0	
77	0	
78	0	
79	0	
80	0	
81	0	
82	0	
83	0	
84	0	
85	0	
86	0	
87	0	
88	0	
89	0	
90	0	
91	2.500000e-005	
92	5.000000e-005	
93	7.500000e-005	
94	1.500000e-004	
95	2.250000e-004	
96	3.500000e-004	
97	3.250000e-004	
98	3.500000e-004	
99	4.000000e-004	
100	4.500000e-004	
101	5.750000e-004	
102	4.500000e-004	
103	3.500000e-004	
104	4.000000e-004	
105	4.250000e-004	
106	4.500000e-004	
107	5.750000e-004	
108	4.500000e-004	
109	5.500000e-004	
110	7.000000e-004	
111	1.100000e-003	
112	1.225000e-003	
113	1.050000e-003	
114	1.150000e-003	
115	1.075000e-003	
116	1.050000e-003	
117	1.400000e-003	
118	1.325000e-003	
119	1.650000e-003	
120	1.450000e-003	
121	1.500000e-003	
122	1.425000e-003	
123	1.425000e-003	
124	1.425000e-003	
125	1.425000e-003	
126	1.625000e-003	
127	1.975000e-003	
128	1.650000e-003	
129	1.600000e-003	
130	1.750000e-003	
131	1.500000e-003	
132	1.850000e-003	
133	1.750000e-003	
134	1.700000e-003	
135	1.975000e-003	
136	1.700000e-003	
137	2.100000e-003	
138	1.750000e-003	
139	1.975000e-003	
140	2.225000e-003	
141	1.975000e-003	
142	2.375000e-003	
143	2.600000e-003	
144	2.375000e-003	
145	2.800000e-003	
146	2.850000e-003	
147	2.900000e-003	
