1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	2.500000e-005	
28	7.500000e-005	
29	1.500000e-004	
30	2.000000e-004	
31	2.500000e-004	
32	2.000000e-004	
33	3.000000e-004	
34	3.250000e-004	
35	3.000000e-004	
36	5.000000e-004	
37	3.250000e-004	
38	2.500000e-004	
39	3.500000e-004	
40	4.000000e-004	
41	6.500000e-004	
42	6.750000e-004	
43	8.000000e-004	
44	6.500000e-004	
45	6.500000e-004	
46	7.000000e-004	
47	6.250000e-004	
48	5.250000e-004	
49	7.000000e-004	
50	7.500000e-004	
51	8.000000e-004	
52	9.000000e-004	
53	1.025000e-003	
54	1.100000e-003	
55	1.200000e-003	
56	1.200000e-003	
57	1.575000e-003	
58	1.300000e-003	
59	1.525000e-003	
60	1.625000e-003	
61	1.750000e-003	
62	1.575000e-003	
63	1.850000e-003	
64	2.125000e-003	
65	1.875000e-003	
66	2.050000e-003	
67	1.875000e-003	
68	1.800000e-003	
69	1.950000e-003	
70	2.125000e-003	
71	1.900000e-003	
72	1.950000e-003	
73	1.875000e-003	
74	1.675000e-003	
75	1.850000e-003	
76	1.825000e-003	
77	1.875000e-003	
78	2.100000e-003	
79	1.975000e-003	
80	2.275000e-003	
81	2.200000e-003	
82	2.050000e-003	
83	2.325000e-003	
84	2.125000e-003	
85	1.950000e-003	
86	2.075000e-003	
87	2.300000e-003	
88	2.325000e-003	
89	2.025000e-003	
90	1.875000e-003	
91	1.750000e-003	
92	1.875000e-003	
93	1.950000e-003	
94	2.400000e-003	
95	2.225000e-003	
96	2.625000e-003	
97	2.350000e-003	
98	2.525000e-003	
99	2.625000e-003	
100	2.800000e-003	
101	2.800000e-003	
102	3.025000e-003	
103	3.425000e-003	
104	3.175000e-003	
105	3.600000e-003	
106	3.600000e-003	
107	4.275000e-003	
108	4.650000e-003	
109	4.450000e-003	
110	4.050000e-003	
111	3.950000e-003	
112	4.125000e-003	
113	4.225000e-003	
114	4.375000e-003	
115	4.475000e-003	
116	4.800000e-003	
