1	0	
2	0	
3	0	
4	0	
5	0	
6	5.000000e-005	
7	2.000000e-004	
8	4.000000e-004	
9	6.000000e-004	
10	7.000000e-004	
11	8.250000e-004	
12	9.750000e-004	
13	1.025000e-003	
14	1.075000e-003	
15	1.025000e-003	
16	1.200000e-003	
17	1.225000e-003	
18	1.450000e-003	
19	1.475000e-003	
20	1.975000e-003	
21	2.550000e-003	
22	2.725000e-003	
23	2.825000e-003	
24	3.375000e-003	
25	4.100000e-003	
26	4.800000e-003	
27	4.750000e-003	
28	5.225000e-003	
29	5.750000e-003	
30	6.125000e-003	
31	6.100000e-003	
32	6.250000e-003	
33	6.625000e-003	
34	7.000000e-003	
35	7.475000e-003	
36	8.050000e-003	
37	8.325000e-003	
38	8.375000e-003	
39	8.275000e-003	
40	8.700000e-003	
41	9.575000e-003	
42	1.052500e-002	
43	1.072500e-002	
44	1.075000e-002	
45	1.080000e-002	
46	1.092500e-002	
47	1.195000e-002	
48	1.282500e-002	
49	1.260000e-002	
50	1.202500e-002	
51	1.240000e-002	
52	1.192500e-002	
53	1.155000e-002	
54	1.122500e-002	
55	1.050000e-002	
56	1.192500e-002	
57	1.140000e-002	
58	1.097500e-002	
59	1.000000e-002	
60	9.250000e-003	
61	8.375000e-003	
62	7.450000e-003	
63	7.175000e-003	
64	6.450000e-003	
65	6.925000e-003	
66	6.700000e-003	
67	6.200000e-003	
68	5.775000e-003	
69	5.975000e-003	
70	5.175000e-003	
71	5.150000e-003	
72	5.325000e-003	
73	5.250000e-003	
74	5.300000e-003	
75	4.950000e-003	
76	4.400000e-003	
77	4.400000e-003	
78	4.275000e-003	
79	3.975000e-003	
80	4.025000e-003	
81	3.250000e-003	
82	2.675000e-003	
83	3.350000e-003	
84	3.350000e-003	
85	2.925000e-003	
86	2.825000e-003	
87	2.775000e-003	
88	2.925000e-003	
89	2.875000e-003	
90	2.675000e-003	
91	2.600000e-003	
92	2.275000e-003	
93	1.850000e-003	
94	1.875000e-003	
95	1.925000e-003	
96	1.700000e-003	
97	1.000000e-003	
98	4.750000e-004	
99	2.500000e-004	
100	1.000000e-004	
101	1.500000e-004	
102	1.000000e-004	
103	5.000000e-005	
104	0	
105	0	
106	0	
107	0	
