1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	2.500000e-005	
8	7.500000e-005	
9	1.000000e-004	
10	2.000000e-004	
11	2.500000e-004	
12	2.750000e-004	
13	4.250000e-004	
14	4.500000e-004	
15	7.750000e-004	
16	1.150000e-003	
17	1.050000e-003	
18	9.250000e-004	
19	1.450000e-003	
20	1.500000e-003	
21	1.650000e-003	
22	1.950000e-003	
23	2.300000e-003	
24	2.150000e-003	
25	2.400000e-003	
26	2.375000e-003	
27	2.625000e-003	
28	2.525000e-003	
29	3.050000e-003	
30	3.200000e-003	
31	3.350000e-003	
32	4.050000e-003	
33	3.650000e-003	
34	4.100000e-003	
35	4.325000e-003	
36	4.475000e-003	
37	4.825000e-003	
38	5.325000e-003	
39	6.000000e-003	
40	6.475000e-003	
41	6.550000e-003	
42	6.475000e-003	
43	7.050000e-003	
44	7.300000e-003	
45	7.475000e-003	
46	7.550000e-003	
47	8.275000e-003	
48	8.300000e-003	
49	8.525000e-003	
50	8.800000e-003	
51	9.275000e-003	
52	1.000000e-002	
53	1.035000e-002	
54	1.092500e-002	
55	1.062500e-002	
56	1.072500e-002	
57	1.172500e-002	
58	1.205000e-002	
59	1.230000e-002	
60	1.297500e-002	
61	1.250000e-002	
62	1.235000e-002	
63	1.250000e-002	
64	1.190000e-002	
65	1.212500e-002	
66	1.260000e-002	
67	1.232500e-002	
68	1.182500e-002	
69	1.092500e-002	
70	1.057500e-002	
71	1.005000e-002	
72	1.002500e-002	
73	1.010000e-002	
74	9.400000e-003	
75	8.100000e-003	
76	6.250000e-003	
77	5.400000e-003	
78	5.425000e-003	
79	4.775000e-003	
80	4.600000e-003	
81	3.925000e-003	
82	4.300000e-003	
83	3.750000e-003	
84	4.050000e-003	
85	3.625000e-003	
86	3.525000e-003	
87	3.625000e-003	
88	3.025000e-003	
89	2.700000e-003	
90	2.300000e-003	
91	2.000000e-003	
92	2.075000e-003	
93	1.650000e-003	
94	1.625000e-003	
95	1.600000e-003	
96	1.350000e-003	
97	1.150000e-003	
98	1.200000e-003	
99	9.250000e-004	
100	5.250000e-004	
101	3.000000e-004	
102	2.000000e-004	
103	1.000000e-004	
104	7.500000e-005	
105	2.500000e-005	
