1	0	
2	0	
3	2.500000e-005	
4	7.500000e-005	
5	1.500000e-004	
6	2.750000e-004	
7	3.250000e-004	
8	4.500000e-004	
9	4.750000e-004	
10	5.000000e-004	
11	5.000000e-004	
12	8.000000e-004	
13	1.025000e-003	
14	1.025000e-003	
15	1.100000e-003	
16	1.050000e-003	
17	1.025000e-003	
18	1.225000e-003	
19	1.125000e-003	
20	1.150000e-003	
21	1.300000e-003	
22	1.500000e-003	
23	1.400000e-003	
24	1.275000e-003	
25	1.475000e-003	
26	1.700000e-003	
27	2.075000e-003	
28	2.475000e-003	
29	2.900000e-003	
30	2.850000e-003	
31	2.825000e-003	
32	2.425000e-003	
33	2.950000e-003	
34	3.475000e-003	
35	3.475000e-003	
36	3.800000e-003	
37	3.575000e-003	
38	3.800000e-003	
39	4.300000e-003	
40	4.775000e-003	
41	4.450000e-003	
42	4.575000e-003	
43	4.525000e-003	
44	5.275000e-003	
45	5.450000e-003	
46	5.250000e-003	
47	5.500000e-003	
48	5.625000e-003	
49	5.700000e-003	
50	5.325000e-003	
51	5.325000e-003	
52	6.025000e-003	
53	6.350000e-003	
54	5.750000e-003	
55	6.150000e-003	
56	6.350000e-003	
57	6.175000e-003	
58	5.925000e-003	
59	7.000000e-003	
60	6.750000e-003	
61	6.300000e-003	
62	6.550000e-003	
63	6.350000e-003	
64	6.925000e-003	
65	7.625000e-003	
66	7.350000e-003	
67	8.075000e-003	
68	6.975000e-003	
69	7.050000e-003	
70	7.900000e-003	
71	7.500000e-003	
72	7.325000e-003	
73	7.200000e-003	
74	6.600000e-003	
75	6.525000e-003	
76	6.075000e-003	
77	6.425000e-003	
78	6.025000e-003	
79	5.975000e-003	
80	5.325000e-003	
81	5.400000e-003	
82	5.575000e-003	
83	5.525000e-003	
84	4.925000e-003	
85	4.800000e-003	
86	5.075000e-003	
87	5.225000e-003	
88	5.350000e-003	
89	4.850000e-003	
90	4.050000e-003	
91	4.075000e-003	
92	3.500000e-003	
93	4.075000e-003	
94	3.900000e-003	
95	3.175000e-003	
96	3.700000e-003	
97	3.650000e-003	
98	3.625000e-003	
99	3.825000e-003	
100	4.525000e-003	
101	5.000000e-003	
102	4.600000e-003	
103	4.300000e-003	
