1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	2.500000e-005	
9	1.000000e-004	
10	1.250000e-004	
11	2.750000e-004	
12	2.000000e-004	
13	2.750000e-004	
14	5.000000e-004	
15	5.750000e-004	
16	7.750000e-004	
17	8.000000e-004	
18	1.050000e-003	
19	1.175000e-003	
20	1.700000e-003	
21	1.900000e-003	
22	1.950000e-003	
23	2.325000e-003	
24	2.125000e-003	
25	2.450000e-003	
26	2.525000e-003	
27	2.975000e-003	
28	3.075000e-003	
29	3.350000e-003	
30	4.150000e-003	
31	4.475000e-003	
32	4.825000e-003	
33	4.850000e-003	
34	5.250000e-003	
35	5.650000e-003	
36	6.575000e-003	
37	6.475000e-003	
38	6.375000e-003	
39	6.350000e-003	
40	6.350000e-003	
41	6.100000e-003	
42	5.850000e-003	
43	6.425000e-003	
44	6.325000e-003	
45	7.450000e-003	
46	8.375000e-003	
47	8.125000e-003	
48	8.975000e-003	
49	9.075000e-003	
50	9.075000e-003	
51	9.275000e-003	
52	9.350000e-003	
53	9.475000e-003	
54	9.925000e-003	
55	9.600000e-003	
56	1.035000e-002	
57	9.750000e-003	
58	9.325000e-003	
59	9.575000e-003	
60	8.625000e-003	
61	8.625000e-003	
62	8.050000e-003	
63	8.450000e-003	
64	8.350000e-003	
65	9.025000e-003	
66	8.900000e-003	
67	8.425000e-003	
68	8.575000e-003	
69	8.750000e-003	
70	8.675000e-003	
71	8.175000e-003	
72	8.150000e-003	
73	7.550000e-003	
74	8.050000e-003	
75	7.775000e-003	
76	7.200000e-003	
77	7.025000e-003	
78	6.625000e-003	
79	5.775000e-003	
80	5.325000e-003	
81	5.175000e-003	
82	5.825000e-003	
83	5.750000e-003	
84	5.750000e-003	
85	4.850000e-003	
86	4.625000e-003	
87	4.675000e-003	
88	4.800000e-003	
89	4.375000e-003	
90	3.950000e-003	
91	3.850000e-003	
92	4.275000e-003	
93	4.750000e-003	
94	4.275000e-003	
95	3.700000e-003	
96	3.600000e-003	
97	2.950000e-003	
98	2.600000e-003	
99	2.175000e-003	
100	2.100000e-003	
101	1.775000e-003	
102	1.775000e-003	
103	1.600000e-003	
104	1.650000e-003	
105	1.375000e-003	
106	9.750000e-004	
