1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	2.500000e-005	
12	1.500000e-004	
13	2.000000e-004	
14	3.250000e-004	
15	2.750000e-004	
16	4.250000e-004	
17	5.250000e-004	
18	5.500000e-004	
19	5.000000e-004	
20	6.250000e-004	
21	8.750000e-004	
22	8.250000e-004	
23	1.025000e-003	
24	1.100000e-003	
25	1.050000e-003	
26	1.150000e-003	
27	1.025000e-003	
28	1.025000e-003	
29	1.250000e-003	
30	1.575000e-003	
31	1.975000e-003	
32	1.625000e-003	
33	1.675000e-003	
34	1.800000e-003	
35	1.550000e-003	
36	1.500000e-003	
37	1.425000e-003	
38	1.500000e-003	
39	1.850000e-003	
40	2.025000e-003	
41	2.250000e-003	
42	2.025000e-003	
43	1.700000e-003	
44	2.000000e-003	
45	2.150000e-003	
46	2.425000e-003	
47	2.075000e-003	
48	2.200000e-003	
49	2.300000e-003	
50	2.350000e-003	
51	2.400000e-003	
52	2.300000e-003	
53	2.150000e-003	
54	2.125000e-003	
55	2.225000e-003	
56	2.550000e-003	
57	2.475000e-003	
58	2.775000e-003	
59	2.550000e-003	
60	2.800000e-003	
61	3.125000e-003	
62	3.175000e-003	
63	3.300000e-003	
64	3.400000e-003	
65	3.900000e-003	
66	3.850000e-003	
67	4.000000e-003	
68	4.050000e-003	
69	4.175000e-003	
70	4.175000e-003	
71	4.000000e-003	
72	4.550000e-003	
73	4.450000e-003	
74	3.500000e-003	
75	3.975000e-003	
76	4.300000e-003	
77	4.850000e-003	
78	4.675000e-003	
79	4.875000e-003	
80	5.100000e-003	
81	5.150000e-003	
82	4.850000e-003	
83	4.575000e-003	
84	4.575000e-003	
85	4.650000e-003	
86	5.050000e-003	
87	5.000000e-003	
88	5.200000e-003	
89	5.575000e-003	
90	5.450000e-003	
91	5.275000e-003	
92	5.475000e-003	
93	5.850000e-003	
94	6.025000e-003	
95	6.050000e-003	
96	5.775000e-003	
97	6.050000e-003	
98	5.725000e-003	
99	5.700000e-003	
100	6.200000e-003	
101	6.375000e-003	
102	6.325000e-003	
103	6.400000e-003	
104	6.675000e-003	
105	5.425000e-003	
106	5.325000e-003	
107	4.975000e-003	
