1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	2.500000e-005	
12	2.500000e-005	
13	2.500000e-005	
14	1.000000e-004	
15	1.500000e-004	
16	2.250000e-004	
17	5.250000e-004	
18	8.250000e-004	
19	9.250000e-004	
20	1.100000e-003	
21	1.350000e-003	
22	1.350000e-003	
23	1.400000e-003	
24	1.425000e-003	
25	1.575000e-003	
26	1.850000e-003	
27	2.425000e-003	
28	2.775000e-003	
29	3.025000e-003	
30	3.475000e-003	
31	4.250000e-003	
32	4.675000e-003	
33	4.475000e-003	
34	4.825000e-003	
35	5.300000e-003	
36	5.300000e-003	
37	5.275000e-003	
38	5.225000e-003	
39	5.750000e-003	
40	6.175000e-003	
41	6.800000e-003	
42	6.375000e-003	
43	6.625000e-003	
44	6.750000e-003	
45	6.175000e-003	
46	6.100000e-003	
47	6.525000e-003	
48	7.125000e-003	
49	7.575000e-003	
50	8.425000e-003	
51	8.300000e-003	
52	8.025000e-003	
53	8.375000e-003	
54	8.750000e-003	
55	9.800000e-003	
56	1.010000e-002	
57	1.090000e-002	
58	1.142500e-002	
59	1.112500e-002	
60	1.162500e-002	
61	1.095000e-002	
62	1.142500e-002	
63	1.172500e-002	
64	1.222500e-002	
65	1.182500e-002	
66	1.100000e-002	
67	1.127500e-002	
68	1.155000e-002	
69	1.097500e-002	
70	1.030000e-002	
71	1.057500e-002	
72	1.127500e-002	
73	1.067500e-002	
74	1.062500e-002	
75	1.000000e-002	
76	9.950000e-003	
77	9.350000e-003	
78	8.000000e-003	
79	7.275000e-003	
80	7.475000e-003	
81	6.125000e-003	
82	5.225000e-003	
83	4.300000e-003	
84	4.400000e-003	
85	4.575000e-003	
86	4.150000e-003	
87	4.350000e-003	
88	4.150000e-003	
89	4.125000e-003	
90	3.175000e-003	
91	3.000000e-003	
92	2.250000e-003	
93	1.575000e-003	
94	1.275000e-003	
95	1.050000e-003	
96	7.000000e-004	
97	7.500000e-004	
98	9.500000e-004	
99	7.250000e-004	
100	7.000000e-004	
101	5.750000e-004	
102	2.500000e-004	
103	3.500000e-004	
104	4.000000e-004	
105	1.750000e-004	
106	7.500000e-005	
107	0	
108	2.500000e-005	
