1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	2.500000e-005	
12	1.500000e-004	
13	1.750000e-004	
14	1.500000e-004	
15	2.250000e-004	
16	3.500000e-004	
17	5.500000e-004	
18	5.250000e-004	
19	6.750000e-004	
20	7.000000e-004	
21	7.250000e-004	
22	7.750000e-004	
23	9.000000e-004	
24	1.100000e-003	
25	1.700000e-003	
26	1.625000e-003	
27	1.500000e-003	
28	1.725000e-003	
29	1.700000e-003	
30	1.750000e-003	
31	1.625000e-003	
32	1.625000e-003	
33	2.075000e-003	
34	2.325000e-003	
35	2.150000e-003	
36	2.300000e-003	
37	2.225000e-003	
38	1.975000e-003	
39	2.275000e-003	
40	2.700000e-003	
41	2.800000e-003	
42	2.975000e-003	
43	2.950000e-003	
44	3.075000e-003	
45	3.125000e-003	
46	3.300000e-003	
47	2.900000e-003	
48	3.025000e-003	
49	2.825000e-003	
50	3.200000e-003	
51	3.725000e-003	
52	4.475000e-003	
53	4.850000e-003	
54	5.050000e-003	
55	5.150000e-003	
56	4.750000e-003	
57	4.375000e-003	
58	4.675000e-003	
59	5.075000e-003	
60	5.000000e-003	
61	5.325000e-003	
62	5.000000e-003	
63	5.025000e-003	
64	5.375000e-003	
65	5.900000e-003	
66	5.825000e-003	
67	6.075000e-003	
68	6.150000e-003	
69	5.850000e-003	
70	5.775000e-003	
71	5.900000e-003	
72	6.025000e-003	
73	5.425000e-003	
74	5.925000e-003	
75	5.625000e-003	
76	5.675000e-003	
77	6.300000e-003	
78	6.600000e-003	
79	7.050000e-003	
80	7.425000e-003	
81	7.950000e-003	
82	7.675000e-003	
83	7.550000e-003	
84	7.550000e-003	
85	7.825000e-003	
86	7.475000e-003	
87	7.475000e-003	
88	7.200000e-003	
89	7.900000e-003	
90	8.725000e-003	
91	9.275000e-003	
92	8.600000e-003	
93	8.875000e-003	
94	9.175000e-003	
95	7.875000e-003	
96	7.900000e-003	
97	7.475000e-003	
98	7.550000e-003	
99	7.825000e-003	
100	7.275000e-003	
101	7.050000e-003	
102	7.000000e-003	
103	6.750000e-003	
104	7.175000e-003	
105	7.000000e-003	
106	6.025000e-003	
107	6.400000e-003	
