1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	2.500000e-005	
11	1.750000e-004	
12	3.000000e-004	
13	4.500000e-004	
14	5.750000e-004	
15	5.000000e-004	
16	6.750000e-004	
17	7.250000e-004	
18	7.500000e-004	
19	7.500000e-004	
20	8.000000e-004	
21	9.000000e-004	
22	9.500000e-004	
23	1.225000e-003	
24	1.525000e-003	
25	1.825000e-003	
26	1.575000e-003	
27	1.800000e-003	
28	2.000000e-003	
29	2.525000e-003	
30	2.700000e-003	
31	2.900000e-003	
32	3.200000e-003	
33	3.475000e-003	
34	4.200000e-003	
35	4.650000e-003	
36	4.950000e-003	
37	5.025000e-003	
38	5.125000e-003	
39	5.550000e-003	
40	5.050000e-003	
41	5.425000e-003	
42	5.825000e-003	
43	5.650000e-003	
44	5.300000e-003	
45	5.700000e-003	
46	6.500000e-003	
47	6.625000e-003	
48	6.750000e-003	
49	6.925000e-003	
50	6.650000e-003	
51	7.575000e-003	
52	7.825000e-003	
53	7.650000e-003	
54	7.625000e-003	
55	7.875000e-003	
56	7.500000e-003	
57	7.450000e-003	
58	7.500000e-003	
59	7.950000e-003	
60	8.100000e-003	
61	8.150000e-003	
62	9.000000e-003	
63	8.775000e-003	
64	8.200000e-003	
65	7.850000e-003	
66	8.700000e-003	
67	8.325000e-003	
68	8.525000e-003	
69	8.275000e-003	
70	8.350000e-003	
71	8.225000e-003	
72	7.925000e-003	
73	7.475000e-003	
74	7.525000e-003	
75	7.325000e-003	
76	6.825000e-003	
77	6.175000e-003	
78	5.700000e-003	
79	5.575000e-003	
80	5.650000e-003	
81	5.150000e-003	
82	5.050000e-003	
83	4.750000e-003	
84	4.400000e-003	
85	4.550000e-003	
86	4.375000e-003	
87	3.975000e-003	
88	3.725000e-003	
89	3.075000e-003	
90	3.150000e-003	
91	3.475000e-003	
92	3.175000e-003	
93	3.375000e-003	
94	3.525000e-003	
95	3.800000e-003	
96	4.200000e-003	
97	4.425000e-003	
98	4.625000e-003	
99	4.525000e-003	
100	4.250000e-003	
101	3.850000e-003	
102	3.850000e-003	
103	4.425000e-003	
104	4.325000e-003	
105	3.975000e-003	
106	4.075000e-003	
107	3.475000e-003	
