1	0	
2	0	
3	2.500000e-005	
4	1.250000e-004	
5	1.500000e-004	
6	2.000000e-004	
7	2.250000e-004	
8	2.500000e-004	
9	4.750000e-004	
10	8.000000e-004	
11	8.750000e-004	
12	1.000000e-003	
13	1.350000e-003	
14	1.625000e-003	
15	2.000000e-003	
16	2.075000e-003	
17	2.125000e-003	
18	2.400000e-003	
19	2.550000e-003	
20	2.650000e-003	
21	2.800000e-003	
22	3.275000e-003	
23	2.975000e-003	
24	2.775000e-003	
25	3.025000e-003	
26	3.500000e-003	
27	4.075000e-003	
28	4.250000e-003	
29	4.650000e-003	
30	4.500000e-003	
31	4.900000e-003	
32	5.700000e-003	
33	5.550000e-003	
34	5.325000e-003	
35	5.500000e-003	
36	5.700000e-003	
37	6.300000e-003	
38	6.600000e-003	
39	7.200000e-003	
40	8.050000e-003	
41	8.450000e-003	
42	8.275000e-003	
43	8.125000e-003	
44	7.750000e-003	
45	8.150000e-003	
46	7.825000e-003	
47	7.950000e-003	
48	8.475000e-003	
49	9.200000e-003	
50	9.475000e-003	
51	9.800000e-003	
52	9.800000e-003	
53	1.000000e-002	
54	1.080000e-002	
55	1.102500e-002	
56	1.100000e-002	
57	1.027500e-002	
58	1.015000e-002	
59	1.015000e-002	
60	9.775000e-003	
61	9.275000e-003	
62	8.600000e-003	
63	9.275000e-003	
64	8.575000e-003	
65	8.675000e-003	
66	8.550000e-003	
67	7.500000e-003	
68	6.975000e-003	
69	6.275000e-003	
70	5.975000e-003	
71	5.500000e-003	
72	5.500000e-003	
73	5.925000e-003	
74	5.450000e-003	
75	4.650000e-003	
76	4.525000e-003	
77	4.600000e-003	
78	4.950000e-003	
79	4.325000e-003	
80	4.200000e-003	
81	4.625000e-003	
82	4.400000e-003	
83	4.925000e-003	
84	4.750000e-003	
85	4.450000e-003	
86	3.675000e-003	
87	3.125000e-003	
88	2.975000e-003	
89	3.200000e-003	
90	2.700000e-003	
91	3.050000e-003	
92	2.525000e-003	
93	2.450000e-003	
94	2.700000e-003	
95	2.625000e-003	
96	1.950000e-003	
97	2.100000e-003	
98	1.900000e-003	
99	1.575000e-003	
100	1.150000e-003	
101	1.350000e-003	
102	1.350000e-003	
103	1.275000e-003	
