1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	2.500000e-005	
16	1.250000e-004	
17	2.250000e-004	
18	2.000000e-004	
19	2.500000e-004	
20	2.500000e-004	
21	3.500000e-004	
22	3.500000e-004	
23	4.000000e-004	
24	4.000000e-004	
25	6.750000e-004	
26	1.050000e-003	
27	1.050000e-003	
28	9.500000e-004	
29	1.025000e-003	
30	1.400000e-003	
31	1.625000e-003	
32	1.750000e-003	
33	2.000000e-003	
34	1.800000e-003	
35	1.750000e-003	
36	1.975000e-003	
37	2.150000e-003	
38	2.150000e-003	
39	2.225000e-003	
40	2.650000e-003	
41	2.825000e-003	
42	3.300000e-003	
43	3.600000e-003	
44	3.650000e-003	
45	3.500000e-003	
46	3.750000e-003	
47	3.650000e-003	
48	4.450000e-003	
49	4.600000e-003	
50	4.350000e-003	
51	4.700000e-003	
52	5.125000e-003	
53	4.750000e-003	
54	5.000000e-003	
55	5.300000e-003	
56	5.525000e-003	
57	5.925000e-003	
58	5.625000e-003	
59	6.275000e-003	
60	5.500000e-003	
61	6.050000e-003	
62	6.050000e-003	
63	5.350000e-003	
64	5.325000e-003	
65	6.075000e-003	
66	6.600000e-003	
67	6.975000e-003	
68	7.075000e-003	
69	6.800000e-003	
70	7.375000e-003	
71	6.950000e-003	
72	6.425000e-003	
73	6.800000e-003	
74	6.775000e-003	
75	7.500000e-003	
76	7.650000e-003	
77	8.025000e-003	
78	8.075000e-003	
79	8.300000e-003	
80	7.875000e-003	
81	7.275000e-003	
82	7.650000e-003	
83	8.525000e-003	
84	8.825000e-003	
85	9.200000e-003	
86	9.175000e-003	
87	9.525000e-003	
88	9.500000e-003	
89	9.750000e-003	
90	9.375000e-003	
91	8.600000e-003	
92	8.300000e-003	
93	8.350000e-003	
94	8.300000e-003	
95	8.150000e-003	
96	8.025000e-003	
97	6.925000e-003	
98	7.225000e-003	
99	7.125000e-003	
100	6.475000e-003	
101	5.350000e-003	
102	4.925000e-003	
103	5.050000e-003	
104	5.350000e-003	
105	5.600000e-003	
106	5.575000e-003	
107	5.350000e-003	
108	5.225000e-003	
109	4.725000e-003	
110	4.575000e-003	
