1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	2.500000e-005	
20	1.000000e-004	
21	1.250000e-004	
22	2.250000e-004	
23	2.500000e-004	
24	3.500000e-004	
25	3.250000e-004	
26	2.500000e-004	
27	3.250000e-004	
28	4.750000e-004	
29	5.750000e-004	
30	8.500000e-004	
31	1.150000e-003	
32	1.125000e-003	
33	1.450000e-003	
34	1.500000e-003	
35	1.700000e-003	
36	1.675000e-003	
37	1.925000e-003	
38	1.975000e-003	
39	1.575000e-003	
40	1.850000e-003	
41	2.100000e-003	
42	2.125000e-003	
43	2.250000e-003	
44	2.400000e-003	
45	2.800000e-003	
46	3.125000e-003	
47	3.450000e-003	
48	4.025000e-003	
49	3.725000e-003	
50	3.625000e-003	
51	3.900000e-003	
52	4.350000e-003	
53	4.700000e-003	
54	4.525000e-003	
55	4.675000e-003	
56	5.200000e-003	
57	5.075000e-003	
58	5.475000e-003	
59	5.375000e-003	
60	5.375000e-003	
61	6.150000e-003	
62	6.000000e-003	
63	6.375000e-003	
64	6.125000e-003	
65	6.050000e-003	
66	6.475000e-003	
67	5.900000e-003	
68	6.375000e-003	
69	7.000000e-003	
70	7.275000e-003	
71	7.550000e-003	
72	6.750000e-003	
73	7.075000e-003	
74	6.650000e-003	
75	6.550000e-003	
76	6.575000e-003	
77	6.425000e-003	
78	6.175000e-003	
79	5.825000e-003	
80	6.325000e-003	
81	6.675000e-003	
82	6.900000e-003	
83	7.275000e-003	
84	6.300000e-003	
85	6.325000e-003	
86	6.550000e-003	
87	5.500000e-003	
88	5.750000e-003	
89	5.425000e-003	
90	5.125000e-003	
91	5.050000e-003	
92	4.900000e-003	
93	5.050000e-003	
94	4.850000e-003	
95	4.900000e-003	
96	4.625000e-003	
97	5.025000e-003	
98	5.900000e-003	
99	5.525000e-003	
100	5.275000e-003	
101	4.625000e-003	
102	4.425000e-003	
103	4.975000e-003	
104	5.475000e-003	
105	5.325000e-003	
106	5.150000e-003	
107	5.575000e-003	
108	6.150000e-003	
109	5.475000e-003	
110	5.250000e-003	
111	5.550000e-003	
112	5.275000e-003	
