1	0	
2	0	
3	2.500000e-005	
4	1.500000e-004	
5	2.000000e-004	
6	2.750000e-004	
7	2.000000e-004	
8	3.250000e-004	
9	2.750000e-004	
10	2.250000e-004	
11	2.500000e-004	
12	3.500000e-004	
13	3.250000e-004	
14	3.000000e-004	
15	5.000000e-004	
16	6.750000e-004	
17	6.500000e-004	
18	7.500000e-004	
19	9.000000e-004	
20	9.000000e-004	
21	1.100000e-003	
22	1.100000e-003	
23	1.100000e-003	
24	1.050000e-003	
25	1.275000e-003	
26	1.250000e-003	
27	1.550000e-003	
28	1.475000e-003	
29	1.775000e-003	
30	2.025000e-003	
31	2.000000e-003	
32	2.725000e-003	
33	2.350000e-003	
34	2.400000e-003	
35	2.750000e-003	
36	2.775000e-003	
37	2.750000e-003	
38	2.950000e-003	
39	3.400000e-003	
40	3.550000e-003	
41	3.900000e-003	
42	4.725000e-003	
43	4.350000e-003	
44	3.800000e-003	
45	4.200000e-003	
46	4.475000e-003	
47	4.100000e-003	
48	4.025000e-003	
49	4.000000e-003	
50	4.175000e-003	
51	4.650000e-003	
52	5.150000e-003	
53	5.150000e-003	
54	5.350000e-003	
55	5.275000e-003	
56	5.175000e-003	
57	5.225000e-003	
58	5.600000e-003	
59	5.850000e-003	
60	6.400000e-003	
61	6.100000e-003	
62	6.375000e-003	
63	6.350000e-003	
64	7.025000e-003	
65	7.650000e-003	
66	8.150000e-003	
67	7.800000e-003	
68	7.750000e-003	
69	7.950000e-003	
70	8.925000e-003	
71	9.825000e-003	
72	8.900000e-003	
73	9.375000e-003	
74	9.075000e-003	
75	8.575000e-003	
76	8.350000e-003	
77	8.275000e-003	
78	8.550000e-003	
79	8.625000e-003	
80	8.525000e-003	
81	8.775000e-003	
82	8.625000e-003	
83	8.725000e-003	
84	8.550000e-003	
85	8.700000e-003	
86	7.525000e-003	
87	6.950000e-003	
88	7.050000e-003	
89	7.125000e-003	
90	7.425000e-003	
91	8.000000e-003	
92	8.450000e-003	
93	8.025000e-003	
94	7.500000e-003	
95	7.375000e-003	
96	6.950000e-003	
97	6.775000e-003	
98	7.375000e-003	
99	7.700000e-003	
100	6.525000e-003	
101	5.125000e-003	
102	4.875000e-003	
103	4.875000e-003	
