1	0	
2	0	
3	0	
4	0	
5	0	
6	2.500000e-005	
7	7.500000e-005	
8	1.500000e-004	
9	2.250000e-004	
10	3.000000e-004	
11	4.750000e-004	
12	4.500000e-004	
13	4.500000e-004	
14	5.000000e-004	
15	6.750000e-004	
16	7.250000e-004	
17	6.750000e-004	
18	7.000000e-004	
19	8.750000e-004	
20	8.750000e-004	
21	9.500000e-004	
22	1.150000e-003	
23	1.125000e-003	
24	1.200000e-003	
25	1.425000e-003	
26	1.550000e-003	
27	1.625000e-003	
28	1.750000e-003	
29	1.700000e-003	
30	1.475000e-003	
31	1.500000e-003	
32	1.675000e-003	
33	1.900000e-003	
34	2.275000e-003	
35	2.150000e-003	
36	2.750000e-003	
37	2.600000e-003	
38	2.700000e-003	
39	2.875000e-003	
40	3.350000e-003	
41	3.300000e-003	
42	2.575000e-003	
43	3.250000e-003	
44	3.625000e-003	
45	3.875000e-003	
46	4.550000e-003	
47	4.625000e-003	
48	4.800000e-003	
49	4.350000e-003	
50	4.450000e-003	
51	5.200000e-003	
52	5.575000e-003	
53	5.600000e-003	
54	6.075000e-003	
55	6.200000e-003	
56	7.075000e-003	
57	6.600000e-003	
58	6.825000e-003	
59	6.900000e-003	
60	6.775000e-003	
61	7.325000e-003	
62	7.725000e-003	
63	7.175000e-003	
64	7.100000e-003	
65	7.175000e-003	
66	7.575000e-003	
67	7.925000e-003	
68	8.875000e-003	
69	9.275000e-003	
70	9.625000e-003	
71	9.650000e-003	
72	9.925000e-003	
73	1.027500e-002	
74	1.097500e-002	
75	1.105000e-002	
76	1.140000e-002	
77	1.070000e-002	
78	1.002500e-002	
79	9.550000e-003	
80	9.725000e-003	
81	8.975000e-003	
82	8.600000e-003	
83	8.850000e-003	
84	8.750000e-003	
85	8.075000e-003	
86	7.750000e-003	
87	7.550000e-003	
88	8.200000e-003	
89	8.350000e-003	
90	7.375000e-003	
91	6.725000e-003	
92	6.875000e-003	
93	7.000000e-003	
94	6.575000e-003	
95	6.825000e-003	
96	7.000000e-003	
97	6.250000e-003	
98	5.125000e-003	
99	5.225000e-003	
100	4.850000e-003	
101	4.250000e-003	
102	3.775000e-003	
103	3.500000e-003	
104	3.500000e-003	
105	3.550000e-003	
