1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	2.500000e-005	
25	7.500000e-005	
26	1.000000e-004	
27	1.000000e-004	
28	2.250000e-004	
29	4.250000e-004	
30	4.000000e-004	
31	4.500000e-004	
32	5.500000e-004	
33	9.250000e-004	
34	1.100000e-003	
35	1.525000e-003	
36	1.525000e-003	
37	1.875000e-003	
38	2.250000e-003	
39	2.600000e-003	
40	3.225000e-003	
41	3.500000e-003	
42	4.200000e-003	
43	4.850000e-003	
44	4.725000e-003	
45	5.450000e-003	
46	6.250000e-003	
47	6.900000e-003	
48	7.075000e-003	
49	8.150000e-003	
50	8.525000e-003	
51	8.825000e-003	
52	9.300000e-003	
53	1.067500e-002	
54	1.100000e-002	
55	1.087500e-002	
56	1.135000e-002	
57	1.212500e-002	
58	1.115000e-002	
59	1.150000e-002	
60	1.125000e-002	
61	1.137500e-002	
62	1.130000e-002	
63	1.137500e-002	
64	1.097500e-002	
65	1.130000e-002	
66	1.175000e-002	
67	1.105000e-002	
68	1.107500e-002	
69	1.072500e-002	
70	1.152500e-002	
71	1.150000e-002	
72	1.162500e-002	
73	1.135000e-002	
74	1.055000e-002	
75	9.925000e-003	
76	8.975000e-003	
77	8.350000e-003	
78	7.900000e-003	
79	8.375000e-003	
80	8.875000e-003	
81	8.150000e-003	
82	8.025000e-003	
83	7.450000e-003	
84	7.125000e-003	
85	6.750000e-003	
86	6.075000e-003	
87	5.750000e-003	
88	4.525000e-003	
89	4.775000e-003	
90	4.950000e-003	
91	5.275000e-003	
92	5.350000e-003	
93	4.575000e-003	
94	4.525000e-003	
95	4.650000e-003	
96	5.100000e-003	
97	5.300000e-003	
98	4.325000e-003	
99	3.825000e-003	
100	2.925000e-003	
101	2.625000e-003	
102	1.825000e-003	
103	1.625000e-003	
104	1.300000e-003	
105	1.400000e-003	
106	1.300000e-003	
107	1.150000e-003	
108	9.250000e-004	
109	5.250000e-004	
110	4.000000e-004	
111	2.250000e-004	
112	2.250000e-004	
113	1.750000e-004	
114	1.250000e-004	
