1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	2.500000e-005	
11	5.000000e-005	
12	1.000000e-004	
13	1.750000e-004	
14	2.000000e-004	
15	3.000000e-004	
16	3.250000e-004	
17	4.750000e-004	
18	5.750000e-004	
19	5.000000e-004	
20	4.000000e-004	
21	6.000000e-004	
22	1.000000e-003	
23	1.025000e-003	
24	1.250000e-003	
25	1.600000e-003	
26	1.750000e-003	
27	1.875000e-003	
28	2.250000e-003	
29	2.875000e-003	
30	3.375000e-003	
31	3.225000e-003	
32	3.650000e-003	
33	3.950000e-003	
34	4.750000e-003	
35	5.200000e-003	
36	5.525000e-003	
37	5.425000e-003	
38	5.675000e-003	
39	5.950000e-003	
40	6.650000e-003	
41	7.600000e-003	
42	8.200000e-003	
43	8.500000e-003	
44	9.325000e-003	
45	9.775000e-003	
46	9.575000e-003	
47	1.017500e-002	
48	1.105000e-002	
49	1.130000e-002	
50	1.100000e-002	
51	1.172500e-002	
52	1.155000e-002	
53	1.112500e-002	
54	1.092500e-002	
55	1.017500e-002	
56	1.092500e-002	
57	1.212500e-002	
58	1.225000e-002	
59	1.292500e-002	
60	1.212500e-002	
61	1.277500e-002	
62	1.255000e-002	
63	1.072500e-002	
64	1.050000e-002	
65	1.095000e-002	
66	1.040000e-002	
67	9.800000e-003	
68	8.900000e-003	
69	9.325000e-003	
70	8.675000e-003	
71	7.800000e-003	
72	7.750000e-003	
73	6.850000e-003	
74	6.575000e-003	
75	7.200000e-003	
76	6.800000e-003	
77	6.450000e-003	
78	6.175000e-003	
79	5.950000e-003	
80	5.900000e-003	
81	5.500000e-003	
82	4.825000e-003	
83	4.725000e-003	
84	4.750000e-003	
85	4.575000e-003	
86	4.050000e-003	
87	3.775000e-003	
88	3.275000e-003	
89	2.625000e-003	
90	2.100000e-003	
91	1.700000e-003	
92	1.350000e-003	
93	1.125000e-003	
94	1.375000e-003	
95	1.250000e-003	
96	1.125000e-003	
97	1.400000e-003	
98	1.000000e-003	
99	1.000000e-003	
100	1.025000e-003	
101	1.000000e-003	
102	8.000000e-004	
103	6.500000e-004	
104	9.250000e-004	
105	8.500000e-004	
106	1.050000e-003	
107	9.500000e-004	
