1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	2.500000e-005	
16	1.500000e-004	
17	2.250000e-004	
18	3.500000e-004	
19	4.750000e-004	
20	6.500000e-004	
21	7.250000e-004	
22	9.000000e-004	
23	1.050000e-003	
24	1.050000e-003	
25	1.300000e-003	
26	1.625000e-003	
27	1.875000e-003	
28	2.200000e-003	
29	2.550000e-003	
30	2.625000e-003	
31	3.350000e-003	
32	3.300000e-003	
33	3.675000e-003	
34	3.950000e-003	
35	4.125000e-003	
36	4.200000e-003	
37	3.600000e-003	
38	3.850000e-003	
39	4.625000e-003	
40	4.850000e-003	
41	4.800000e-003	
42	4.950000e-003	
43	5.300000e-003	
44	5.675000e-003	
45	6.350000e-003	
46	6.450000e-003	
47	6.575000e-003	
48	6.375000e-003	
49	7.275000e-003	
50	7.200000e-003	
51	7.800000e-003	
52	8.150000e-003	
53	7.600000e-003	
54	8.075000e-003	
55	8.575000e-003	
56	8.750000e-003	
57	9.025000e-003	
58	8.875000e-003	
59	9.025000e-003	
60	8.300000e-003	
61	7.950000e-003	
62	8.925000e-003	
63	9.425000e-003	
64	9.775000e-003	
65	1.030000e-002	
66	1.060000e-002	
67	1.027500e-002	
68	9.500000e-003	
69	1.010000e-002	
70	9.825000e-003	
71	9.125000e-003	
72	8.500000e-003	
73	8.275000e-003	
74	7.950000e-003	
75	8.275000e-003	
76	7.775000e-003	
77	7.775000e-003	
78	7.475000e-003	
79	7.100000e-003	
80	6.950000e-003	
81	7.125000e-003	
82	6.800000e-003	
83	6.575000e-003	
84	6.750000e-003	
85	7.275000e-003	
86	6.650000e-003	
87	6.800000e-003	
88	6.850000e-003	
89	6.725000e-003	
90	6.125000e-003	
91	6.150000e-003	
92	5.950000e-003	
93	5.625000e-003	
94	5.225000e-003	
95	5.100000e-003	
96	4.225000e-003	
97	2.925000e-003	
98	2.725000e-003	
99	2.675000e-003	
100	2.675000e-003	
101	2.750000e-003	
102	2.175000e-003	
103	1.800000e-003	
104	1.775000e-003	
105	1.475000e-003	
106	1.275000e-003	
107	1.175000e-003	
108	1.100000e-003	
109	1.075000e-003	
110	1.125000e-003	
