1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	2.500000e-005	
29	1.750000e-004	
30	2.750000e-004	
31	3.250000e-004	
32	5.500000e-004	
33	8.250000e-004	
34	8.750000e-004	
35	1.350000e-003	
36	1.575000e-003	
37	1.725000e-003	
38	1.975000e-003	
39	2.450000e-003	
40	2.825000e-003	
41	2.950000e-003	
42	3.300000e-003	
43	3.650000e-003	
44	4.650000e-003	
45	5.250000e-003	
46	5.425000e-003	
47	6.000000e-003	
48	6.325000e-003	
49	6.725000e-003	
50	7.150000e-003	
51	7.700000e-003	
52	7.525000e-003	
53	8.725000e-003	
54	8.950000e-003	
55	9.825000e-003	
56	9.400000e-003	
57	9.675000e-003	
58	9.800000e-003	
59	9.925000e-003	
60	1.100000e-002	
61	1.125000e-002	
62	1.107500e-002	
63	1.167500e-002	
64	1.145000e-002	
65	1.237500e-002	
66	1.277500e-002	
67	1.282500e-002	
68	1.387500e-002	
69	1.270000e-002	
70	1.267500e-002	
71	1.290000e-002	
72	1.292500e-002	
73	1.272500e-002	
74	1.247500e-002	
75	1.365000e-002	
76	1.340000e-002	
77	1.237500e-002	
78	1.275000e-002	
79	1.252500e-002	
80	1.197500e-002	
81	1.102500e-002	
82	9.900000e-003	
83	8.075000e-003	
84	7.975000e-003	
85	7.875000e-003	
86	6.950000e-003	
87	7.150000e-003	
88	6.075000e-003	
89	5.550000e-003	
90	5.225000e-003	
91	5.050000e-003	
92	4.375000e-003	
93	4.525000e-003	
94	4.200000e-003	
95	3.525000e-003	
96	2.500000e-003	
97	2.350000e-003	
98	1.900000e-003	
99	1.650000e-003	
100	1.050000e-003	
101	8.750000e-004	
102	5.250000e-004	
103	2.750000e-004	
104	1.500000e-004	
105	5.000000e-005	
106	5.000000e-005	
107	5.000000e-005	
108	0	
109	0	
110	0	
111	0	
112	0	
113	0	
114	0	
115	0	
116	0	
117	0	
118	0	
119	0	
120	0	
121	0	
122	0	
123	0	
124	0	
125	0	
126	0	
127	0	
128	0	
129	0	
