1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	2.500000e-005	
8	1.250000e-004	
9	2.000000e-004	
10	3.500000e-004	
11	4.250000e-004	
12	7.000000e-004	
13	8.750000e-004	
14	1.025000e-003	
15	1.325000e-003	
16	1.725000e-003	
17	1.900000e-003	
18	2.075000e-003	
19	2.325000e-003	
20	2.275000e-003	
21	2.550000e-003	
22	2.750000e-003	
23	2.900000e-003	
24	2.700000e-003	
25	3.125000e-003	
26	3.275000e-003	
27	3.675000e-003	
28	4.475000e-003	
29	4.625000e-003	
30	4.825000e-003	
31	5.250000e-003	
32	5.900000e-003	
33	6.250000e-003	
34	6.600000e-003	
35	6.625000e-003	
36	6.950000e-003	
37	7.625000e-003	
38	8.375000e-003	
39	8.175000e-003	
40	8.650000e-003	
41	9.400000e-003	
42	9.325000e-003	
43	8.950000e-003	
44	9.225000e-003	
45	8.725000e-003	
46	8.100000e-003	
47	1.007500e-002	
48	1.000000e-002	
49	9.750000e-003	
50	1.010000e-002	
51	1.050000e-002	
52	1.025000e-002	
53	1.032500e-002	
54	9.250000e-003	
55	1.007500e-002	
56	9.225000e-003	
57	8.500000e-003	
58	8.900000e-003	
59	8.800000e-003	
60	8.050000e-003	
61	7.825000e-003	
62	7.650000e-003	
63	7.625000e-003	
64	7.600000e-003	
65	7.450000e-003	
66	6.925000e-003	
67	6.575000e-003	
68	6.775000e-003	
69	6.800000e-003	
70	6.900000e-003	
71	6.900000e-003	
72	7.500000e-003	
73	7.500000e-003	
74	6.350000e-003	
75	5.775000e-003	
76	5.400000e-003	
77	5.675000e-003	
78	4.925000e-003	
79	5.250000e-003	
80	4.725000e-003	
81	4.375000e-003	
82	3.700000e-003	
83	4.350000e-003	
84	3.950000e-003	
85	3.725000e-003	
86	3.525000e-003	
87	2.650000e-003	
88	2.875000e-003	
89	2.500000e-003	
90	2.500000e-003	
91	2.375000e-003	
92	2.200000e-003	
93	2.650000e-003	
94	2.425000e-003	
95	2.350000e-003	
96	2.475000e-003	
97	2.600000e-003	
98	2.575000e-003	
99	2.575000e-003	
100	2.350000e-003	
101	2.100000e-003	
102	1.925000e-003	
103	1.825000e-003	
104	1.325000e-003	
105	1.150000e-003	
