1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	5.000000e-005	
9	1.500000e-004	
10	2.000000e-004	
11	3.000000e-004	
12	3.500000e-004	
13	5.000000e-004	
14	7.000000e-004	
15	8.000000e-004	
16	9.250000e-004	
17	1.075000e-003	
18	1.425000e-003	
19	1.250000e-003	
20	1.350000e-003	
21	1.450000e-003	
22	1.275000e-003	
23	1.325000e-003	
24	1.575000e-003	
25	1.750000e-003	
26	1.775000e-003	
27	1.925000e-003	
28	2.325000e-003	
29	2.150000e-003	
30	2.350000e-003	
31	2.275000e-003	
32	2.525000e-003	
33	2.675000e-003	
34	3.125000e-003	
35	3.400000e-003	
36	3.375000e-003	
37	3.325000e-003	
38	3.475000e-003	
39	3.400000e-003	
40	3.225000e-003	
41	3.675000e-003	
42	3.550000e-003	
43	3.300000e-003	
44	2.675000e-003	
45	3.225000e-003	
46	3.625000e-003	
47	3.600000e-003	
48	4.075000e-003	
49	4.025000e-003	
50	4.050000e-003	
51	3.575000e-003	
52	3.225000e-003	
53	3.100000e-003	
54	3.100000e-003	
55	3.425000e-003	
56	3.675000e-003	
57	3.825000e-003	
58	3.975000e-003	
59	3.850000e-003	
60	3.850000e-003	
61	3.850000e-003	
62	3.675000e-003	
63	3.875000e-003	
64	3.850000e-003	
65	3.750000e-003	
66	3.250000e-003	
67	3.100000e-003	
68	3.425000e-003	
69	3.350000e-003	
70	3.650000e-003	
71	3.650000e-003	
72	3.475000e-003	
73	3.650000e-003	
74	3.675000e-003	
75	3.750000e-003	
76	3.700000e-003	
77	3.675000e-003	
78	4.075000e-003	
79	4.225000e-003	
80	4.300000e-003	
81	4.050000e-003	
82	4.325000e-003	
83	4.325000e-003	
84	4.425000e-003	
85	3.475000e-003	
86	3.725000e-003	
87	3.525000e-003	
88	4.200000e-003	
89	4.150000e-003	
90	3.800000e-003	
91	3.475000e-003	
92	3.675000e-003	
93	3.700000e-003	
94	3.850000e-003	
95	4.575000e-003	
96	4.200000e-003	
97	4.150000e-003	
98	4.075000e-003	
99	4.300000e-003	
100	3.875000e-003	
101	4.050000e-003	
102	4.450000e-003	
103	4.275000e-003	
104	4.050000e-003	
105	3.925000e-003	
106	3.950000e-003	
