1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	2.500000e-005	
37	1.250000e-004	
38	2.000000e-004	
39	1.500000e-004	
40	2.000000e-004	
41	2.750000e-004	
42	5.000000e-004	
43	5.500000e-004	
44	5.250000e-004	
45	5.500000e-004	
46	5.000000e-004	
47	4.500000e-004	
48	5.750000e-004	
49	4.750000e-004	
50	6.000000e-004	
51	5.750000e-004	
52	6.500000e-004	
53	5.750000e-004	
54	7.750000e-004	
55	7.000000e-004	
56	1.050000e-003	
57	1.150000e-003	
58	1.150000e-003	
59	1.375000e-003	
60	1.525000e-003	
61	1.450000e-003	
62	1.400000e-003	
63	1.225000e-003	
64	1.250000e-003	
65	1.275000e-003	
66	1.425000e-003	
67	1.700000e-003	
68	1.750000e-003	
69	1.650000e-003	
70	1.475000e-003	
71	1.675000e-003	
72	1.925000e-003	
73	2.200000e-003	
74	2.250000e-003	
75	2.450000e-003	
76	2.725000e-003	
77	3.100000e-003	
78	3.150000e-003	
79	3.475000e-003	
80	3.550000e-003	
81	3.600000e-003	
82	3.800000e-003	
83	4.000000e-003	
84	3.725000e-003	
85	3.950000e-003	
86	4.375000e-003	
87	4.125000e-003	
88	4.700000e-003	
89	4.875000e-003	
90	5.275000e-003	
91	5.725000e-003	
92	5.550000e-003	
93	5.825000e-003	
94	5.900000e-003	
95	5.950000e-003	
96	5.500000e-003	
97	6.075000e-003	
98	6.550000e-003	
99	6.950000e-003	
100	7.125000e-003	
101	7.800000e-003	
102	8.025000e-003	
103	8.550000e-003	
104	8.225000e-003	
105	8.125000e-003	
106	8.375000e-003	
107	8.400000e-003	
108	7.925000e-003	
109	7.925000e-003	
110	7.900000e-003	
111	8.625000e-003	
112	8.275000e-003	
113	7.550000e-003	
114	7.750000e-003	
115	7.900000e-003	
116	7.675000e-003	
117	7.325000e-003	
118	7.525000e-003	
119	7.450000e-003	
120	7.275000e-003	
121	7.050000e-003	
