1	0	
2	0	
3	2.500000e-005	
4	1.000000e-004	
5	2.500000e-004	
6	3.500000e-004	
7	3.000000e-004	
8	4.000000e-004	
9	5.500000e-004	
10	5.750000e-004	
11	6.750000e-004	
12	6.000000e-004	
13	6.250000e-004	
14	8.750000e-004	
15	1.100000e-003	
16	1.250000e-003	
17	1.375000e-003	
18	1.725000e-003	
19	1.625000e-003	
20	1.900000e-003	
21	1.975000e-003	
22	2.425000e-003	
23	2.725000e-003	
24	2.825000e-003	
25	3.075000e-003	
26	3.650000e-003	
27	3.725000e-003	
28	3.725000e-003	
29	4.050000e-003	
30	4.050000e-003	
31	4.250000e-003	
32	4.450000e-003	
33	5.175000e-003	
34	5.700000e-003	
35	5.725000e-003	
36	6.625000e-003	
37	6.775000e-003	
38	7.000000e-003	
39	7.225000e-003	
40	7.950000e-003	
41	8.225000e-003	
42	7.600000e-003	
43	8.200000e-003	
44	8.300000e-003	
45	9.375000e-003	
46	9.900000e-003	
47	9.500000e-003	
48	9.350000e-003	
49	9.225000e-003	
50	9.750000e-003	
51	9.625000e-003	
52	1.052500e-002	
53	1.047500e-002	
54	1.055000e-002	
55	9.325000e-003	
56	9.175000e-003	
57	9.025000e-003	
58	8.925000e-003	
59	7.850000e-003	
60	7.550000e-003	
61	7.425000e-003	
62	7.725000e-003	
63	8.175000e-003	
64	7.850000e-003	
65	7.300000e-003	
66	7.450000e-003	
67	7.725000e-003	
68	7.775000e-003	
69	7.525000e-003	
70	6.650000e-003	
71	6.150000e-003	
72	5.975000e-003	
73	5.400000e-003	
74	5.150000e-003	
75	5.050000e-003	
76	4.750000e-003	
77	5.275000e-003	
78	5.425000e-003	
79	5.550000e-003	
80	5.225000e-003	
81	5.350000e-003	
82	4.700000e-003	
83	4.350000e-003	
84	4.450000e-003	
85	4.400000e-003	
86	3.975000e-003	
87	3.750000e-003	
88	4.025000e-003	
89	3.800000e-003	
90	3.050000e-003	
91	3.200000e-003	
92	3.250000e-003	
93	3.550000e-003	
94	3.550000e-003	
95	3.350000e-003	
96	2.650000e-003	
97	2.975000e-003	
98	2.300000e-003	
99	2.700000e-003	
100	2.525000e-003	
101	2.475000e-003	
102	2.325000e-003	
103	1.900000e-003	
