1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	2.500000e-005	
14	7.500000e-005	
15	7.500000e-005	
16	7.500000e-005	
17	5.000000e-005	
18	1.250000e-004	
19	1.500000e-004	
20	1.750000e-004	
21	3.250000e-004	
22	3.500000e-004	
23	4.000000e-004	
24	4.000000e-004	
25	4.500000e-004	
26	5.750000e-004	
27	6.250000e-004	
28	6.250000e-004	
29	9.250000e-004	
30	1.150000e-003	
31	1.425000e-003	
32	1.300000e-003	
33	1.150000e-003	
34	1.600000e-003	
35	1.900000e-003	
36	2.250000e-003	
37	2.350000e-003	
38	3.000000e-003	
39	2.675000e-003	
40	2.850000e-003	
41	3.175000e-003	
42	3.175000e-003	
43	3.700000e-003	
44	3.800000e-003	
45	3.850000e-003	
46	4.000000e-003	
47	4.450000e-003	
48	4.325000e-003	
49	4.625000e-003	
50	4.625000e-003	
51	4.875000e-003	
52	4.950000e-003	
53	5.275000e-003	
54	4.900000e-003	
55	4.975000e-003	
56	5.125000e-003	
57	5.200000e-003	
58	5.700000e-003	
59	5.600000e-003	
60	5.775000e-003	
61	5.425000e-003	
62	4.550000e-003	
63	5.625000e-003	
64	5.775000e-003	
65	5.775000e-003	
66	5.800000e-003	
67	6.325000e-003	
68	6.300000e-003	
69	6.800000e-003	
70	6.475000e-003	
71	6.525000e-003	
72	5.975000e-003	
73	5.775000e-003	
74	5.825000e-003	
75	6.125000e-003	
76	7.175000e-003	
77	6.275000e-003	
78	6.775000e-003	
79	7.200000e-003	
80	7.050000e-003	
81	6.850000e-003	
82	6.425000e-003	
83	6.200000e-003	
84	6.825000e-003	
85	6.550000e-003	
86	5.925000e-003	
87	5.925000e-003	
88	5.875000e-003	
89	6.375000e-003	
90	7.050000e-003	
91	7.000000e-003	
92	7.725000e-003	
93	7.450000e-003	
94	7.425000e-003	
95	7.200000e-003	
96	6.350000e-003	
97	5.450000e-003	
98	5.400000e-003	
99	5.300000e-003	
100	5.750000e-003	
101	5.800000e-003	
102	5.500000e-003	
103	5.275000e-003	
104	6.075000e-003	
105	6.150000e-003	
106	6.350000e-003	
107	6.975000e-003	
108	7.150000e-003	
