1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	2.500000e-005	
22	1.000000e-004	
23	2.500000e-004	
24	2.750000e-004	
25	4.000000e-004	
26	3.500000e-004	
27	4.500000e-004	
28	5.250000e-004	
29	7.750000e-004	
30	8.000000e-004	
31	1.075000e-003	
32	1.275000e-003	
33	1.550000e-003	
34	2.025000e-003	
35	2.025000e-003	
36	2.175000e-003	
37	2.375000e-003	
38	3.225000e-003	
39	3.075000e-003	
40	3.425000e-003	
41	3.950000e-003	
42	4.125000e-003	
43	4.350000e-003	
44	4.425000e-003	
45	5.325000e-003	
46	5.800000e-003	
47	5.750000e-003	
48	5.400000e-003	
49	5.950000e-003	
50	6.150000e-003	
51	6.350000e-003	
52	6.325000e-003	
53	6.475000e-003	
54	6.325000e-003	
55	5.625000e-003	
56	5.375000e-003	
57	5.850000e-003	
58	5.875000e-003	
59	5.250000e-003	
60	5.775000e-003	
61	6.025000e-003	
62	6.000000e-003	
63	5.800000e-003	
64	5.925000e-003	
65	5.725000e-003	
66	5.350000e-003	
67	5.000000e-003	
68	5.875000e-003	
69	5.625000e-003	
70	5.900000e-003	
71	6.175000e-003	
72	6.575000e-003	
73	6.875000e-003	
74	7.550000e-003	
75	7.625000e-003	
76	7.475000e-003	
77	7.800000e-003	
78	7.250000e-003	
79	7.150000e-003	
80	7.625000e-003	
81	7.450000e-003	
82	7.425000e-003	
83	7.325000e-003	
84	7.950000e-003	
85	7.875000e-003	
86	7.500000e-003	
87	8.425000e-003	
88	9.025000e-003	
89	8.450000e-003	
90	8.750000e-003	
91	8.825000e-003	
92	8.650000e-003	
93	8.350000e-003	
94	8.450000e-003	
95	8.925000e-003	
96	9.100000e-003	
97	8.400000e-003	
98	8.000000e-003	
99	8.200000e-003	
100	7.825000e-003	
101	6.575000e-003	
102	6.250000e-003	
103	6.375000e-003	
104	6.050000e-003	
105	5.600000e-003	
106	5.575000e-003	
107	5.400000e-003	
108	5.125000e-003	
109	4.500000e-003	
110	4.300000e-003	
111	4.400000e-003	
112	4.375000e-003	
113	3.600000e-003	
