1	0	
2	0	
3	2.500000e-005	
4	1.000000e-004	
5	1.250000e-004	
6	2.000000e-004	
7	2.000000e-004	
8	2.750000e-004	
9	3.250000e-004	
10	2.750000e-004	
11	4.500000e-004	
12	5.750000e-004	
13	5.500000e-004	
14	6.250000e-004	
15	7.250000e-004	
16	7.750000e-004	
17	7.750000e-004	
18	1.050000e-003	
19	1.000000e-003	
20	1.175000e-003	
21	1.300000e-003	
22	1.100000e-003	
23	1.125000e-003	
24	9.750000e-004	
25	1.200000e-003	
26	1.300000e-003	
27	1.575000e-003	
28	1.700000e-003	
29	1.675000e-003	
30	1.725000e-003	
31	1.700000e-003	
32	1.625000e-003	
33	2.025000e-003	
34	1.900000e-003	
35	1.925000e-003	
36	2.000000e-003	
37	2.125000e-003	
38	2.375000e-003	
39	2.325000e-003	
40	2.800000e-003	
41	2.925000e-003	
42	2.925000e-003	
43	2.500000e-003	
44	2.500000e-003	
45	2.575000e-003	
46	2.850000e-003	
47	3.250000e-003	
48	3.175000e-003	
49	3.200000e-003	
50	3.875000e-003	
51	3.725000e-003	
52	3.550000e-003	
53	3.850000e-003	
54	3.450000e-003	
55	3.800000e-003	
56	4.075000e-003	
57	4.475000e-003	
58	4.400000e-003	
59	5.100000e-003	
60	5.200000e-003	
61	5.450000e-003	
62	4.875000e-003	
63	5.125000e-003	
64	5.725000e-003	
65	5.975000e-003	
66	7.175000e-003	
67	6.700000e-003	
68	7.175000e-003	
69	7.200000e-003	
70	7.450000e-003	
71	7.950000e-003	
72	8.200000e-003	
73	7.950000e-003	
74	9.275000e-003	
75	8.000000e-003	
76	7.400000e-003	
77	8.000000e-003	
78	8.650000e-003	
79	8.575000e-003	
80	7.875000e-003	
81	8.000000e-003	
82	9.000000e-003	
83	8.700000e-003	
84	9.025000e-003	
85	8.525000e-003	
86	8.200000e-003	
87	9.000000e-003	
88	9.425000e-003	
89	8.900000e-003	
90	8.475000e-003	
91	8.575000e-003	
92	8.725000e-003	
93	8.400000e-003	
94	7.625000e-003	
95	7.425000e-003	
96	7.300000e-003	
97	7.800000e-003	
98	8.250000e-003	
99	8.400000e-003	
100	8.300000e-003	
101	8.725000e-003	
102	8.950000e-003	
103	9.350000e-003	
