1	0	
2	0	
3	2.500000e-005	
4	1.500000e-004	
5	1.000000e-004	
6	2.250000e-004	
7	2.000000e-004	
8	2.000000e-004	
9	3.000000e-004	
10	4.000000e-004	
11	6.000000e-004	
12	7.750000e-004	
13	9.000000e-004	
14	9.500000e-004	
15	1.400000e-003	
16	1.475000e-003	
17	1.775000e-003	
18	1.850000e-003	
19	1.800000e-003	
20	2.225000e-003	
21	1.975000e-003	
22	1.800000e-003	
23	2.150000e-003	
24	2.250000e-003	
25	2.550000e-003	
26	2.650000e-003	
27	2.475000e-003	
28	2.825000e-003	
29	3.100000e-003	
30	3.200000e-003	
31	3.325000e-003	
32	3.375000e-003	
33	3.950000e-003	
34	4.475000e-003	
35	4.325000e-003	
36	4.450000e-003	
37	4.325000e-003	
38	4.575000e-003	
39	4.950000e-003	
40	5.225000e-003	
41	5.275000e-003	
42	5.500000e-003	
43	4.525000e-003	
44	4.725000e-003	
45	5.150000e-003	
46	4.800000e-003	
47	4.575000e-003	
48	4.275000e-003	
49	4.650000e-003	
50	4.875000e-003	
51	5.025000e-003	
52	5.725000e-003	
53	6.825000e-003	
54	6.775000e-003	
55	6.275000e-003	
56	6.325000e-003	
57	6.675000e-003	
58	6.975000e-003	
59	7.075000e-003	
60	6.900000e-003	
61	7.725000e-003	
62	8.100000e-003	
63	8.175000e-003	
64	8.525000e-003	
65	8.475000e-003	
66	8.950000e-003	
67	8.850000e-003	
68	9.600000e-003	
69	9.650000e-003	
70	9.425000e-003	
71	8.650000e-003	
72	8.825000e-003	
73	8.425000e-003	
74	8.275000e-003	
75	8.275000e-003	
76	9.175000e-003	
77	9.025000e-003	
78	8.400000e-003	
79	8.700000e-003	
80	9.350000e-003	
81	8.650000e-003	
82	7.900000e-003	
83	8.200000e-003	
84	7.525000e-003	
85	7.250000e-003	
86	6.700000e-003	
87	7.225000e-003	
88	6.575000e-003	
89	6.450000e-003	
90	6.025000e-003	
91	5.500000e-003	
92	4.550000e-003	
93	4.875000e-003	
94	4.750000e-003	
95	4.600000e-003	
96	4.075000e-003	
97	4.225000e-003	
98	3.950000e-003	
99	3.250000e-003	
100	2.600000e-003	
101	2.625000e-003	
102	2.625000e-003	
103	2.175000e-003	
