1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	0	
63	0	
64	0	
65	0	
66	0	
67	2.500000e-005	
68	7.500000e-005	
69	1.250000e-004	
70	2.000000e-004	
71	3.750000e-004	
72	5.000000e-004	
73	7.000000e-004	
74	6.750000e-004	
75	6.500000e-004	
76	8.250000e-004	
77	8.750000e-004	
78	8.250000e-004	
79	7.250000e-004	
80	9.500000e-004	
81	1.175000e-003	
82	1.100000e-003	
83	9.750000e-004	
84	7.750000e-004	
85	8.250000e-004	
86	1.200000e-003	
87	1.475000e-003	
88	1.725000e-003	
89	1.575000e-003	
90	1.450000e-003	
91	1.275000e-003	
92	1.600000e-003	
93	1.425000e-003	
94	1.400000e-003	
95	1.725000e-003	
96	1.575000e-003	
97	1.625000e-003	
98	1.925000e-003	
99	1.900000e-003	
100	1.950000e-003	
101	1.900000e-003	
102	2.025000e-003	
103	2.400000e-003	
104	2.300000e-003	
105	2.750000e-003	
106	3.025000e-003	
107	3.025000e-003	
108	2.650000e-003	
109	2.525000e-003	
110	2.725000e-003	
111	2.975000e-003	
112	2.875000e-003	
113	2.950000e-003	
114	2.850000e-003	
115	2.925000e-003	
116	3.000000e-003	
117	3.425000e-003	
118	3.550000e-003	
119	3.950000e-003	
120	4.700000e-003	
121	5.150000e-003	
122	5.050000e-003	
123	5.125000e-003	
124	4.600000e-003	
125	5.100000e-003	
126	5.250000e-003	
127	5.525000e-003	
128	5.600000e-003	
129	5.850000e-003	
130	5.825000e-003	
131	5.725000e-003	
132	6.225000e-003	
133	6.100000e-003	
134	6.000000e-003	
135	6.025000e-003	
136	6.575000e-003	
137	7.075000e-003	
138	7.725000e-003	
