1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	0	
63	0	
64	0	
65	0	
66	0	
67	0	
68	0	
69	0	
70	0	
71	0	
72	0	
73	0	
74	0	
75	0	
76	0	
77	0	
78	0	
79	0	
80	0	
81	0	
82	0	
83	0	
84	0	
85	0	
86	0	
87	0	
88	0	
89	0	
90	0	
91	0	
92	0	
93	0	
94	0	
95	2.500000e-005	
96	5.000000e-005	
97	5.000000e-005	
98	5.000000e-005	
99	1.000000e-004	
100	1.500000e-004	
101	2.250000e-004	
102	1.750000e-004	
103	2.000000e-004	
104	2.750000e-004	
105	4.750000e-004	
106	5.500000e-004	
107	7.000000e-004	
108	8.250000e-004	
109	9.750000e-004	
110	1.050000e-003	
111	1.150000e-003	
112	1.150000e-003	
113	1.050000e-003	
114	1.050000e-003	
115	1.375000e-003	
116	1.725000e-003	
117	1.525000e-003	
118	1.350000e-003	
119	1.525000e-003	
120	1.375000e-003	
121	1.350000e-003	
122	1.200000e-003	
123	1.025000e-003	
124	1.600000e-003	
125	2.125000e-003	
126	2.225000e-003	
127	2.600000e-003	
128	2.475000e-003	
129	2.500000e-003	
130	2.725000e-003	
131	2.575000e-003	
132	3.000000e-003	
133	2.825000e-003	
134	2.650000e-003	
135	2.750000e-003	
136	3.725000e-003	
137	3.625000e-003	
138	3.825000e-003	
139	3.900000e-003	
140	4.025000e-003	
141	4.125000e-003	
142	4.625000e-003	
143	4.775000e-003	
144	4.675000e-003	
145	5.225000e-003	
146	5.300000e-003	
147	5.575000e-003	
148	5.900000e-003	
149	5.800000e-003	
150	5.425000e-003	
151	5.775000e-003	
152	6.525000e-003	
153	6.650000e-003	
