1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	2.500000e-005	
14	1.000000e-004	
15	1.250000e-004	
16	1.000000e-004	
17	2.000000e-004	
18	3.500000e-004	
19	4.250000e-004	
20	3.500000e-004	
21	4.750000e-004	
22	7.250000e-004	
23	9.500000e-004	
24	1.100000e-003	
25	1.225000e-003	
26	1.275000e-003	
27	1.500000e-003	
28	1.450000e-003	
29	1.575000e-003	
30	1.650000e-003	
31	2.075000e-003	
32	2.425000e-003	
33	3.150000e-003	
34	3.425000e-003	
35	3.975000e-003	
36	4.525000e-003	
37	5.050000e-003	
38	5.250000e-003	
39	5.375000e-003	
40	6.375000e-003	
41	6.600000e-003	
42	6.950000e-003	
43	6.850000e-003	
44	8.375000e-003	
45	8.900000e-003	
46	9.250000e-003	
47	1.050000e-002	
48	1.120000e-002	
49	1.135000e-002	
50	1.112500e-002	
51	1.097500e-002	
52	1.152500e-002	
53	1.220000e-002	
54	1.235000e-002	
55	1.197500e-002	
56	1.190000e-002	
57	1.242500e-002	
58	1.257500e-002	
59	1.175000e-002	
60	1.170000e-002	
61	1.155000e-002	
62	1.035000e-002	
63	1.067500e-002	
64	1.065000e-002	
65	1.090000e-002	
66	1.042500e-002	
67	1.072500e-002	
68	1.137500e-002	
69	1.137500e-002	
70	1.162500e-002	
71	1.142500e-002	
72	1.030000e-002	
73	9.975000e-003	
74	9.575000e-003	
75	9.200000e-003	
76	7.700000e-003	
77	7.525000e-003	
78	7.350000e-003	
79	6.800000e-003	
80	5.925000e-003	
81	4.950000e-003	
82	4.850000e-003	
83	4.850000e-003	
84	4.725000e-003	
85	4.275000e-003	
86	4.250000e-003	
87	3.700000e-003	
88	2.775000e-003	
89	2.325000e-003	
90	1.700000e-003	
91	1.500000e-003	
92	1.050000e-003	
93	8.000000e-004	
94	9.000000e-004	
95	8.000000e-004	
96	9.000000e-004	
97	8.750000e-004	
98	7.000000e-004	
99	8.000000e-004	
100	6.000000e-004	
101	4.750000e-004	
102	4.000000e-004	
103	2.750000e-004	
104	4.500000e-004	
105	5.250000e-004	
106	3.750000e-004	
107	4.500000e-004	
108	2.750000e-004	
