1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	2.500000e-005	
19	7.500000e-005	
20	7.500000e-005	
21	1.250000e-004	
22	1.750000e-004	
23	3.500000e-004	
24	3.750000e-004	
25	5.000000e-004	
26	5.750000e-004	
27	5.250000e-004	
28	8.000000e-004	
29	9.250000e-004	
30	1.275000e-003	
31	1.225000e-003	
32	1.075000e-003	
33	1.450000e-003	
34	1.575000e-003	
35	1.350000e-003	
36	1.850000e-003	
37	1.850000e-003	
38	1.800000e-003	
39	1.725000e-003	
40	2.225000e-003	
41	2.550000e-003	
42	2.300000e-003	
43	2.625000e-003	
44	2.950000e-003	
45	3.450000e-003	
46	3.225000e-003	
47	3.200000e-003	
48	3.075000e-003	
49	3.175000e-003	
50	2.925000e-003	
51	3.200000e-003	
52	3.450000e-003	
53	3.575000e-003	
54	3.725000e-003	
55	3.675000e-003	
56	4.000000e-003	
57	4.475000e-003	
58	4.825000e-003	
59	5.200000e-003	
60	4.975000e-003	
61	5.225000e-003	
62	5.375000e-003	
63	5.825000e-003	
64	5.800000e-003	
65	5.975000e-003	
66	6.475000e-003	
67	7.100000e-003	
68	7.575000e-003	
69	7.800000e-003	
70	8.050000e-003	
71	7.200000e-003	
72	7.050000e-003	
73	7.300000e-003	
74	7.850000e-003	
75	8.125000e-003	
76	8.325000e-003	
77	8.625000e-003	
78	9.200000e-003	
79	9.825000e-003	
80	1.030000e-002	
81	1.040000e-002	
82	9.650000e-003	
83	9.450000e-003	
84	1.012500e-002	
85	1.030000e-002	
86	9.775000e-003	
87	1.027500e-002	
88	1.045000e-002	
89	9.900000e-003	
90	1.012500e-002	
91	9.525000e-003	
92	9.175000e-003	
93	9.175000e-003	
94	8.350000e-003	
95	7.575000e-003	
96	7.700000e-003	
97	8.600000e-003	
98	8.575000e-003	
99	8.300000e-003	
100	9.100000e-003	
101	8.800000e-003	
102	7.650000e-003	
103	6.875000e-003	
104	6.600000e-003	
105	6.275000e-003	
106	5.775000e-003	
107	5.425000e-003	
108	5.350000e-003	
109	5.075000e-003	
110	4.200000e-003	
111	4.000000e-003	
