1	0	
2	0	
3	2.500000e-005	
4	1.000000e-004	
5	5.000000e-005	
6	7.500000e-005	
7	1.500000e-004	
8	2.500000e-004	
9	3.000000e-004	
10	3.750000e-004	
11	3.500000e-004	
12	6.250000e-004	
13	7.500000e-004	
14	1.025000e-003	
15	1.425000e-003	
16	1.725000e-003	
17	1.650000e-003	
18	1.800000e-003	
19	2.325000e-003	
20	2.500000e-003	
21	3.025000e-003	
22	3.150000e-003	
23	3.675000e-003	
24	3.675000e-003	
25	4.325000e-003	
26	4.700000e-003	
27	4.600000e-003	
28	5.175000e-003	
29	5.775000e-003	
30	5.375000e-003	
31	5.625000e-003	
32	6.100000e-003	
33	6.850000e-003	
34	7.275000e-003	
35	7.575000e-003	
36	7.675000e-003	
37	8.225000e-003	
38	8.575000e-003	
39	8.775000e-003	
40	9.300000e-003	
41	8.475000e-003	
42	9.300000e-003	
43	9.225000e-003	
44	9.150000e-003	
45	9.575000e-003	
46	9.125000e-003	
47	9.150000e-003	
48	9.175000e-003	
49	9.025000e-003	
50	8.275000e-003	
51	8.275000e-003	
52	8.450000e-003	
53	8.400000e-003	
54	7.475000e-003	
55	6.875000e-003	
56	7.025000e-003	
57	7.025000e-003	
58	7.500000e-003	
59	7.550000e-003	
60	7.100000e-003	
61	6.950000e-003	
62	7.425000e-003	
63	7.775000e-003	
64	8.000000e-003	
65	8.200000e-003	
66	7.275000e-003	
67	7.450000e-003	
68	7.225000e-003	
69	7.525000e-003	
70	7.225000e-003	
71	7.025000e-003	
72	6.650000e-003	
73	6.600000e-003	
74	5.925000e-003	
75	6.725000e-003	
76	6.200000e-003	
77	6.000000e-003	
78	5.700000e-003	
79	5.700000e-003	
80	5.000000e-003	
81	5.125000e-003	
82	4.725000e-003	
83	4.800000e-003	
84	4.925000e-003	
85	4.800000e-003	
86	4.175000e-003	
87	4.000000e-003	
88	4.250000e-003	
89	4.300000e-003	
90	4.400000e-003	
91	3.650000e-003	
92	2.875000e-003	
93	2.875000e-003	
94	2.400000e-003	
95	2.325000e-003	
96	1.950000e-003	
97	2.050000e-003	
98	1.650000e-003	
99	1.775000e-003	
100	1.325000e-003	
101	1.550000e-003	
102	1.600000e-003	
103	1.600000e-003	
