1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	2.500000e-005	
53	1.250000e-004	
54	1.500000e-004	
55	2.750000e-004	
56	1.250000e-004	
57	3.250000e-004	
58	3.500000e-004	
59	4.500000e-004	
60	4.000000e-004	
61	5.250000e-004	
62	4.250000e-004	
63	5.750000e-004	
64	3.500000e-004	
65	2.250000e-004	
66	2.250000e-004	
67	2.750000e-004	
68	2.000000e-004	
69	2.500000e-004	
70	3.250000e-004	
71	1.750000e-004	
72	2.750000e-004	
73	3.750000e-004	
74	2.750000e-004	
75	2.500000e-004	
76	4.500000e-004	
77	5.500000e-004	
78	6.750000e-004	
79	5.000000e-004	
80	5.500000e-004	
81	7.500000e-004	
82	9.250000e-004	
83	9.750000e-004	
84	9.000000e-004	
85	7.250000e-004	
86	1.000000e-003	
87	1.100000e-003	
88	1.150000e-003	
89	9.750000e-004	
90	1.100000e-003	
91	1.075000e-003	
92	1.100000e-003	
93	1.225000e-003	
94	1.125000e-003	
95	9.250000e-004	
96	1.000000e-003	
97	1.025000e-003	
98	1.175000e-003	
99	1.350000e-003	
100	1.425000e-003	
101	1.450000e-003	
102	1.575000e-003	
103	1.400000e-003	
104	1.675000e-003	
105	1.575000e-003	
106	1.625000e-003	
107	2.025000e-003	
108	2.100000e-003	
109	2.100000e-003	
110	2.150000e-003	
111	2.250000e-003	
112	2.025000e-003	
113	2.225000e-003	
114	2.125000e-003	
115	2.100000e-003	
116	2.325000e-003	
117	2.850000e-003	
118	3.000000e-003	
119	3.025000e-003	
120	3.175000e-003	
121	2.950000e-003	
122	3.675000e-003	
123	3.175000e-003	
124	3.150000e-003	
125	2.700000e-003	
126	3.025000e-003	
127	2.850000e-003	
128	3.025000e-003	
129	3.000000e-003	
130	3.075000e-003	
