1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	2.500000e-005	
40	2.500000e-005	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	2.500000e-005	
57	1.000000e-004	
58	2.500000e-005	
59	2.500000e-005	
60	7.500000e-005	
61	5.000000e-005	
62	2.500000e-005	
63	0	
64	0	
65	0	
66	0	
67	0	
68	0	
69	0	
70	0	
71	0	
72	0	
73	0	
74	0	
75	0	
76	0	
77	0	
78	0	
79	0	
80	0	
81	2.500000e-005	
82	5.000000e-005	
83	1.000000e-004	
84	1.250000e-004	
85	1.250000e-004	
86	5.000000e-005	
87	5.000000e-005	
88	7.500000e-005	
89	7.500000e-005	
90	1.000000e-004	
91	5.000000e-005	
92	0	
93	0	
94	0	
95	0	
96	0	
97	0	
98	0	
99	0	
100	0	
101	0	
102	0	
103	0	
104	0	
105	0	
106	0	
107	0	
108	0	
109	0	
110	0	
111	0	
112	2.500000e-005	
113	5.000000e-005	
114	1.000000e-004	
115	1.250000e-004	
116	2.250000e-004	
117	2.000000e-004	
118	1.000000e-004	
119	1.000000e-004	
120	1.250000e-004	
121	1.250000e-004	
122	1.000000e-004	
123	7.500000e-005	
124	2.500000e-005	
125	5.000000e-005	
126	7.500000e-005	
127	2.500000e-005	
128	7.500000e-005	
129	1.500000e-004	
130	5.000000e-005	
131	1.000000e-004	
132	1.000000e-004	
133	1.250000e-004	
134	1.750000e-004	
135	3.000000e-004	
136	2.250000e-004	
137	3.250000e-004	
138	3.500000e-004	
139	3.500000e-004	
140	4.250000e-004	
141	3.750000e-004	
142	2.750000e-004	
143	2.750000e-004	
144	2.750000e-004	
145	2.250000e-004	
146	1.750000e-004	
147	3.500000e-004	
148	2.750000e-004	
149	2.500000e-004	
150	2.500000e-004	
151	1.250000e-004	
152	1.750000e-004	
