1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	2.500000e-005	
16	7.500000e-005	
17	1.250000e-004	
18	1.250000e-004	
19	1.750000e-004	
20	1.750000e-004	
21	2.000000e-004	
22	2.750000e-004	
23	2.750000e-004	
24	3.500000e-004	
25	2.000000e-004	
26	1.250000e-004	
27	1.000000e-004	
28	2.500000e-005	
29	2.500000e-005	
30	5.000000e-005	
31	1.000000e-004	
32	7.500000e-005	
33	1.000000e-004	
34	1.500000e-004	
35	2.500000e-004	
36	1.750000e-004	
37	1.000000e-004	
38	1.500000e-004	
39	1.750000e-004	
40	1.250000e-004	
41	1.750000e-004	
42	2.250000e-004	
43	2.250000e-004	
44	3.250000e-004	
45	4.750000e-004	
46	4.000000e-004	
47	4.000000e-004	
48	3.750000e-004	
49	3.000000e-004	
50	4.000000e-004	
51	3.500000e-004	
52	2.750000e-004	
53	3.500000e-004	
54	4.000000e-004	
55	4.000000e-004	
56	3.250000e-004	
57	3.000000e-004	
58	2.500000e-004	
59	3.250000e-004	
60	5.250000e-004	
61	5.000000e-004	
62	6.750000e-004	
63	6.250000e-004	
64	5.750000e-004	
65	5.750000e-004	
66	4.750000e-004	
67	6.250000e-004	
68	5.750000e-004	
69	6.000000e-004	
70	5.750000e-004	
71	5.500000e-004	
72	5.500000e-004	
73	6.000000e-004	
74	5.000000e-004	
75	5.000000e-004	
76	6.250000e-004	
77	4.000000e-004	
78	4.750000e-004	
79	4.500000e-004	
80	5.000000e-004	
81	7.250000e-004	
82	6.750000e-004	
83	6.750000e-004	
84	8.000000e-004	
85	4.750000e-004	
86	3.500000e-004	
87	4.000000e-004	
88	5.250000e-004	
89	3.750000e-004	
90	6.500000e-004	
91	4.750000e-004	
92	5.500000e-004	
93	5.500000e-004	
94	6.250000e-004	
95	7.000000e-004	
96	4.000000e-004	
97	4.500000e-004	
98	5.250000e-004	
99	5.500000e-004	
100	6.250000e-004	
101	6.000000e-004	
102	7.500000e-004	
103	8.000000e-004	
104	1.050000e-003	
105	9.500000e-004	
106	8.250000e-004	
107	9.250000e-004	
108	7.250000e-004	
109	7.250000e-004	
110	5.500000e-004	
