1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	2.500000e-005	
20	5.000000e-005	
21	7.500000e-005	
22	7.500000e-005	
23	1.000000e-004	
24	1.250000e-004	
25	1.250000e-004	
26	1.250000e-004	
27	1.000000e-004	
28	7.500000e-005	
29	5.000000e-005	
30	1.000000e-004	
31	1.250000e-004	
32	1.500000e-004	
33	1.500000e-004	
34	3.000000e-004	
35	4.000000e-004	
36	4.750000e-004	
37	1.750000e-004	
38	1.500000e-004	
39	2.250000e-004	
40	1.750000e-004	
41	1.000000e-004	
42	7.500000e-005	
43	2.500000e-005	
44	5.000000e-005	
45	1.000000e-004	
46	1.250000e-004	
47	7.500000e-005	
48	1.500000e-004	
49	1.000000e-004	
50	2.000000e-004	
51	2.250000e-004	
52	3.250000e-004	
53	2.750000e-004	
54	2.000000e-004	
55	2.000000e-004	
56	3.000000e-004	
57	3.000000e-004	
58	3.000000e-004	
59	3.250000e-004	
60	4.750000e-004	
61	5.250000e-004	
62	4.750000e-004	
63	7.000000e-004	
64	3.750000e-004	
65	3.750000e-004	
66	4.000000e-004	
67	4.500000e-004	
68	4.500000e-004	
69	6.250000e-004	
70	5.750000e-004	
71	5.750000e-004	
72	5.750000e-004	
73	6.750000e-004	
74	5.250000e-004	
75	7.250000e-004	
76	7.750000e-004	
77	6.500000e-004	
78	8.000000e-004	
79	6.500000e-004	
80	7.500000e-004	
81	7.750000e-004	
82	8.500000e-004	
83	8.750000e-004	
84	1.000000e-003	
85	9.250000e-004	
86	9.500000e-004	
87	1.025000e-003	
88	9.500000e-004	
89	1.200000e-003	
90	1.025000e-003	
91	9.500000e-004	
92	1.125000e-003	
93	1.275000e-003	
94	1.175000e-003	
95	1.125000e-003	
96	1.300000e-003	
97	1.400000e-003	
98	1.075000e-003	
99	1.050000e-003	
100	1.425000e-003	
101	1.550000e-003	
102	1.600000e-003	
103	1.675000e-003	
104	1.525000e-003	
105	1.800000e-003	
106	1.700000e-003	
107	2.025000e-003	
108	1.825000e-003	
109	1.875000e-003	
110	1.775000e-003	
111	1.700000e-003	
112	2.025000e-003	
