1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	2.500000e-005	
11	7.500000e-005	
12	1.000000e-004	
13	1.000000e-004	
14	5.000000e-005	
15	7.500000e-005	
16	5.000000e-005	
17	2.500000e-005	
18	5.000000e-005	
19	1.000000e-004	
20	2.500000e-005	
21	2.500000e-005	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	2.500000e-005	
36	7.500000e-005	
37	7.500000e-005	
38	1.250000e-004	
39	1.000000e-004	
40	2.000000e-004	
41	1.750000e-004	
42	1.250000e-004	
43	1.250000e-004	
44	1.750000e-004	
45	1.750000e-004	
46	1.750000e-004	
47	2.000000e-004	
48	2.000000e-004	
49	2.500000e-004	
50	4.000000e-004	
51	2.500000e-004	
52	1.750000e-004	
53	2.250000e-004	
54	2.500000e-004	
55	3.500000e-004	
56	2.000000e-004	
57	1.750000e-004	
58	2.750000e-004	
59	3.250000e-004	
60	3.000000e-004	
61	3.500000e-004	
62	3.000000e-004	
63	2.500000e-004	
64	2.750000e-004	
65	3.000000e-004	
66	2.000000e-004	
67	2.250000e-004	
68	2.000000e-004	
69	3.000000e-004	
70	2.000000e-004	
71	1.250000e-004	
72	1.750000e-004	
73	1.250000e-004	
74	1.750000e-004	
75	1.750000e-004	
76	7.500000e-005	
77	1.250000e-004	
78	7.500000e-005	
79	2.000000e-004	
80	2.000000e-004	
81	2.250000e-004	
82	2.250000e-004	
83	1.250000e-004	
84	1.500000e-004	
85	1.000000e-004	
86	1.000000e-004	
87	5.000000e-005	
88	7.500000e-005	
89	7.500000e-005	
90	2.500000e-005	
91	5.000000e-005	
92	2.500000e-005	
93	2.500000e-005	
94	5.000000e-005	
95	5.000000e-005	
96	1.000000e-004	
97	1.500000e-004	
98	1.250000e-004	
99	1.000000e-004	
100	0	
101	0	
102	0	
103	0	
104	0	
105	0	
106	0	
107	0	
108	0	
109	0	
110	0	
111	0	
112	0	
113	0	
114	0	
115	0	
116	0	
117	0	
118	0	
119	0	
120	0	
121	0	
122	0	
123	0	
124	0	
125	0	
126	0	
127	0	
128	0	
129	2.500000e-005	
130	2.500000e-005	
