1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	2.500000e-005	
18	7.500000e-005	
19	1.250000e-004	
20	1.250000e-004	
21	1.000000e-004	
22	1.000000e-004	
23	5.000000e-005	
24	2.500000e-005	
25	7.500000e-005	
26	5.000000e-005	
27	2.500000e-005	
28	2.500000e-005	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	0	
63	0	
64	0	
65	0	
66	0	
67	0	
68	0	
69	0	
70	0	
71	0	
72	0	
73	0	
74	0	
75	0	
76	0	
77	0	
78	0	
79	2.500000e-005	
80	2.500000e-005	
81	2.500000e-005	
82	0	
83	0	
84	0	
85	0	
86	0	
87	0	
88	0	
89	0	
90	0	
91	0	
92	0	
93	0	
94	0	
95	0	
96	0	
97	0	
98	0	
99	0	
100	0	
101	0	
102	0	
103	0	
104	0	
105	0	
106	0	
107	0	
108	0	
109	0	
110	0	
111	0	
112	0	
113	0	
114	0	
115	0	
116	2.500000e-005	
117	1.250000e-004	
118	1.750000e-004	
119	3.000000e-004	
120	3.250000e-004	
121	2.250000e-004	
122	2.500000e-004	
123	2.500000e-004	
124	4.000000e-004	
125	3.750000e-004	
126	4.750000e-004	
127	4.000000e-004	
128	2.250000e-004	
129	1.250000e-004	
130	2.250000e-004	
131	2.500000e-004	
132	2.500000e-004	
133	2.750000e-004	
134	2.750000e-004	
135	3.500000e-004	
136	3.500000e-004	
137	2.250000e-004	
138	1.500000e-004	
139	7.500000e-005	
140	1.000000e-004	
141	1.250000e-004	
142	1.750000e-004	
143	1.250000e-004	
144	1.250000e-004	
145	2.000000e-004	
146	3.500000e-004	
147	3.750000e-004	
148	2.750000e-004	
149	3.500000e-004	
150	3.500000e-004	
151	4.000000e-004	
152	4.000000e-004	
153	3.000000e-004	
154	1.500000e-004	
155	1.250000e-004	
156	1.500000e-004	
