1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	2.500000e-005	
28	5.000000e-005	
29	7.500000e-005	
30	2.000000e-004	
31	1.500000e-004	
32	7.500000e-005	
33	1.750000e-004	
34	1.750000e-004	
35	1.500000e-004	
36	2.000000e-004	
37	7.500000e-005	
38	5.000000e-005	
39	1.000000e-004	
40	1.750000e-004	
41	2.000000e-004	
42	2.000000e-004	
43	1.750000e-004	
44	1.750000e-004	
45	7.500000e-005	
46	7.500000e-005	
47	5.000000e-005	
48	7.500000e-005	
49	1.000000e-004	
50	2.000000e-004	
51	2.250000e-004	
52	2.000000e-004	
53	1.500000e-004	
54	3.000000e-004	
55	3.250000e-004	
56	2.000000e-004	
57	2.250000e-004	
58	2.250000e-004	
59	1.500000e-004	
60	7.500000e-005	
61	1.250000e-004	
62	1.750000e-004	
63	1.500000e-004	
64	2.250000e-004	
65	1.500000e-004	
66	2.000000e-004	
67	1.250000e-004	
68	1.500000e-004	
69	1.250000e-004	
70	2.000000e-004	
71	1.500000e-004	
72	1.750000e-004	
73	2.250000e-004	
74	2.000000e-004	
75	1.000000e-004	
76	0	
77	0	
78	0	
79	0	
80	0	
81	0	
82	0	
83	0	
84	0	
85	0	
86	0	
87	0	
88	0	
89	0	
90	0	
91	0	
92	0	
93	0	
94	0	
95	0	
96	0	
97	0	
98	0	
99	0	
100	0	
101	0	
102	0	
103	0	
104	0	
105	0	
106	0	
107	2.500000e-005	
108	7.500000e-005	
109	7.500000e-005	
110	1.250000e-004	
111	2.000000e-004	
112	1.000000e-004	
113	1.250000e-004	
114	5.000000e-005	
115	7.500000e-005	
116	1.500000e-004	
117	1.000000e-004	
118	1.500000e-004	
119	1.750000e-004	
120	1.000000e-004	
121	1.750000e-004	
122	1.500000e-004	
123	1.500000e-004	
124	1.500000e-004	
125	1.500000e-004	
126	1.500000e-004	
127	1.250000e-004	
128	7.500000e-005	
129	7.500000e-005	
130	7.500000e-005	
131	1.500000e-004	
132	1.750000e-004	
133	5.000000e-005	
