1	0	
2	0	
3	7.500000e-005	
4	4.750000e-004	
5	7.750000e-004	
6	1.675000e-003	
7	2.850000e-003	
8	3.875000e-003	
9	5.425000e-003	
10	7.325000e-003	
11	1.007500e-002	
12	1.310000e-002	
13	1.552500e-002	
14	1.802500e-002	
15	2.162500e-002	
16	2.510000e-002	
17	2.885000e-002	
18	3.140000e-002	
19	3.467500e-002	
20	3.685000e-002	
21	4.007500e-002	
22	4.032500e-002	
23	4.150000e-002	
24	4.140000e-002	
25	4.125000e-002	
26	4.070000e-002	
27	4.045000e-002	
28	4.075000e-002	
29	4.250000e-002	
30	4.222500e-002	
31	4.180000e-002	
32	4.130000e-002	
33	4.270000e-002	
34	4.365000e-002	
35	4.227500e-002	
36	4.190000e-002	
37	4.242500e-002	
38	4.437500e-002	
39	4.370000e-002	
40	4.240000e-002	
41	4.332500e-002	
42	4.425000e-002	
43	4.357500e-002	
44	4.407500e-002	
45	4.607500e-002	
46	4.395000e-002	
47	4.282500e-002	
48	4.262500e-002	
49	4.255000e-002	
50	4.250000e-002	
51	4.202500e-002	
52	4.092500e-002	
53	4.122500e-002	
54	4.052500e-002	
55	4.162500e-002	
56	4.185000e-002	
57	4.217500e-002	
58	4.395000e-002	
59	4.462500e-002	
60	4.497500e-002	
61	4.460000e-002	
62	4.500000e-002	
63	4.462500e-002	
64	4.592500e-002	
65	4.617500e-002	
66	4.637500e-002	
67	4.740000e-002	
68	4.850000e-002	
69	4.700000e-002	
70	4.545000e-002	
71	4.585000e-002	
72	4.365000e-002	
73	4.350000e-002	
74	4.230000e-002	
75	4.000000e-002	
76	4.092500e-002	
77	4.110000e-002	
78	4.375000e-002	
79	4.450000e-002	
80	4.500000e-002	
81	4.502500e-002	
82	4.517500e-002	
83	4.530000e-002	
84	4.737500e-002	
85	4.950000e-002	
86	4.772500e-002	
87	4.497500e-002	
88	4.477500e-002	
89	4.235000e-002	
90	4.257500e-002	
91	4.152500e-002	
92	4.140000e-002	
93	4.322500e-002	
94	4.332500e-002	
95	4.402500e-002	
96	4.565000e-002	
97	4.715000e-002	
98	4.705000e-002	
99	4.705000e-002	
100	4.540000e-002	
101	4.590000e-002	
102	4.500000e-002	
103	4.580000e-002	
