1	0	
2	0	
3	2.500000e-005	
4	1.500000e-004	
5	2.250000e-004	
6	3.500000e-004	
7	6.250000e-004	
8	1.000000e-003	
9	1.050000e-003	
10	1.450000e-003	
11	2.225000e-003	
12	2.700000e-003	
13	3.150000e-003	
14	4.250000e-003	
15	5.550000e-003	
16	7.425000e-003	
17	8.150000e-003	
18	9.800000e-003	
19	1.137500e-002	
20	1.337500e-002	
21	1.555000e-002	
22	1.705000e-002	
23	1.942500e-002	
24	2.107500e-002	
25	2.380000e-002	
26	2.510000e-002	
27	2.632500e-002	
28	2.720000e-002	
29	2.695000e-002	
30	2.717500e-002	
31	2.860000e-002	
32	2.907500e-002	
33	3.062500e-002	
34	3.132500e-002	
35	3.115000e-002	
36	2.972500e-002	
37	2.902500e-002	
38	2.915000e-002	
39	2.767500e-002	
40	2.565000e-002	
41	2.475000e-002	
42	2.345000e-002	
43	2.255000e-002	
44	2.000000e-002	
45	1.950000e-002	
46	1.825000e-002	
47	1.757500e-002	
48	1.732500e-002	
49	1.795000e-002	
50	1.750000e-002	
51	1.745000e-002	
52	1.717500e-002	
53	1.642500e-002	
54	1.665000e-002	
55	1.565000e-002	
56	1.515000e-002	
57	1.572500e-002	
58	1.700000e-002	
59	1.740000e-002	
60	1.807500e-002	
61	1.827500e-002	
62	2.022500e-002	
63	2.105000e-002	
64	2.127500e-002	
65	2.270000e-002	
66	2.410000e-002	
67	2.497500e-002	
68	2.585000e-002	
69	2.652500e-002	
70	2.715000e-002	
71	2.735000e-002	
72	2.732500e-002	
73	2.712500e-002	
74	2.692500e-002	
75	2.707500e-002	
76	2.592500e-002	
77	2.605000e-002	
78	2.532500e-002	
79	2.412500e-002	
80	2.437500e-002	
81	2.252500e-002	
82	2.097500e-002	
83	2.067500e-002	
84	1.900000e-002	
85	1.830000e-002	
86	1.907500e-002	
87	1.887500e-002	
88	2.097500e-002	
89	2.137500e-002	
90	2.180000e-002	
91	2.207500e-002	
92	2.205000e-002	
93	2.170000e-002	
94	2.225000e-002	
95	2.255000e-002	
96	2.345000e-002	
97	2.487500e-002	
98	2.595000e-002	
99	2.697500e-002	
100	2.687500e-002	
101	2.775000e-002	
102	2.887500e-002	
103	2.907500e-002	
