1	0	
2	5.000000e-005	
3	2.000000e-004	
4	5.500000e-004	
5	7.750000e-004	
6	1.550000e-003	
7	2.425000e-003	
8	3.525000e-003	
9	5.175000e-003	
10	7.050000e-003	
11	9.025000e-003	
12	1.092500e-002	
13	1.375000e-002	
14	1.577500e-002	
15	1.705000e-002	
16	1.977500e-002	
17	2.255000e-002	
18	2.670000e-002	
19	2.887500e-002	
20	3.142500e-002	
21	3.397500e-002	
22	3.592500e-002	
23	3.750000e-002	
24	3.732500e-002	
25	3.762500e-002	
26	3.827500e-002	
27	3.970000e-002	
28	4.027500e-002	
29	4.190000e-002	
30	4.307500e-002	
31	4.337500e-002	
32	4.150000e-002	
33	4.120000e-002	
34	3.965000e-002	
35	3.640000e-002	
36	3.262500e-002	
37	3.100000e-002	
38	3.095000e-002	
39	2.902500e-002	
40	2.915000e-002	
41	2.895000e-002	
42	2.865000e-002	
43	2.850000e-002	
44	2.797500e-002	
45	2.787500e-002	
46	2.890000e-002	
47	2.802500e-002	
48	2.875000e-002	
49	2.995000e-002	
50	3.082500e-002	
51	3.272500e-002	
52	3.472500e-002	
53	3.602500e-002	
54	3.377500e-002	
55	3.405000e-002	
56	3.452500e-002	
57	3.557500e-002	
58	3.547500e-002	
59	3.477500e-002	
60	3.595000e-002	
61	3.705000e-002	
62	3.652500e-002	
63	3.620000e-002	
64	3.685000e-002	
65	3.615000e-002	
66	3.662500e-002	
67	3.772500e-002	
68	3.652500e-002	
69	3.435000e-002	
70	3.370000e-002	
71	3.215000e-002	
72	3.337500e-002	
73	3.335000e-002	
74	3.530000e-002	
75	3.552500e-002	
76	3.480000e-002	
77	3.632500e-002	
78	3.827500e-002	
79	3.697500e-002	
80	3.827500e-002	
81	3.640000e-002	
82	3.590000e-002	
83	3.580000e-002	
84	3.507500e-002	
85	3.415000e-002	
86	3.462500e-002	
87	3.570000e-002	
88	3.407500e-002	
89	3.475000e-002	
90	3.450000e-002	
91	3.502500e-002	
92	3.612500e-002	
93	3.692500e-002	
94	3.650000e-002	
95	3.632500e-002	
96	3.570000e-002	
97	3.315000e-002	
98	3.280000e-002	
99	3.337500e-002	
100	3.447500e-002	
101	3.525000e-002	
102	3.495000e-002	
103	3.522500e-002	
104	3.415000e-002	
105	3.495000e-002	
106	3.352500e-002	
107	3.450000e-002	
108	3.627500e-002	
109	3.682500e-002	
110	3.690000e-002	
111	3.627500e-002	
112	3.520000e-002	
113	3.410000e-002	
114	3.255000e-002	
115	3.345000e-002	
116	3.340000e-002	
117	3.450000e-002	
118	3.405000e-002	
119	3.402500e-002	
120	3.445000e-002	
121	3.522500e-002	
122	3.665000e-002	
123	3.520000e-002	
124	3.570000e-002	
125	3.457500e-002	
126	3.487500e-002	
127	3.497500e-002	
128	3.552500e-002	
129	3.635000e-002	
130	3.692500e-002	
131	3.702500e-002	
132	3.537500e-002	
133	3.367500e-002	
134	3.405000e-002	
135	3.377500e-002	
136	3.517500e-002	
137	3.517500e-002	
138	3.395000e-002	
139	3.415000e-002	
140	3.347500e-002	
141	3.475000e-002	
142	3.560000e-002	
143	3.925000e-002	
144	3.845000e-002	
145	3.867500e-002	
146	3.732500e-002	
147	3.550000e-002	
148	3.590000e-002	
149	3.507500e-002	
150	3.577500e-002	
151	3.592500e-002	
152	3.582500e-002	
153	3.587500e-002	
154	3.562500e-002	
155	3.415000e-002	
156	3.420000e-002	
157	3.227500e-002	
158	3.355000e-002	
159	3.550000e-002	
160	3.585000e-002	
161	3.512500e-002	
162	3.435000e-002	
163	3.580000e-002	
164	3.507500e-002	
165	3.542500e-002	
166	3.490000e-002	
167	3.547500e-002	
168	3.340000e-002	
169	3.522500e-002	
170	3.427500e-002	
171	3.640000e-002	
172	3.540000e-002	
173	3.312500e-002	
174	3.340000e-002	
175	3.435000e-002	
176	3.490000e-002	
177	3.637500e-002	
178	3.647500e-002	
179	3.792500e-002	
180	3.822500e-002	
181	3.695000e-002	
182	3.575000e-002	
183	3.380000e-002	
184	3.367500e-002	
185	3.442500e-002	
186	3.535000e-002	
187	3.717500e-002	
188	3.585000e-002	
189	3.712500e-002	
190	3.592500e-002	
191	3.382500e-002	
192	3.122500e-002	
193	3.245000e-002	
194	3.195000e-002	
195	3.225000e-002	
196	3.347500e-002	
197	3.520000e-002	
198	3.680000e-002	
199	3.670000e-002	
200	3.605000e-002	
201	3.630000e-002	
202	3.860000e-002	
203	3.592500e-002	
204	3.637500e-002	
205	3.770000e-002	
206	3.625000e-002	
207	3.615000e-002	
208	3.500000e-002	
209	3.272500e-002	
210	3.207500e-002	
211	3.177500e-002	
212	3.197500e-002	
213	3.257500e-002	
214	3.272500e-002	
