1	0	
2	2.500000e-005	
3	1.250000e-004	
4	4.250000e-004	
5	7.750000e-004	
6	1.275000e-003	
7	2.100000e-003	
8	3.450000e-003	
9	4.825000e-003	
10	6.925000e-003	
11	8.200000e-003	
12	1.130000e-002	
13	1.350000e-002	
14	1.565000e-002	
15	1.967500e-002	
16	2.265000e-002	
17	2.552500e-002	
18	3.122500e-002	
19	3.522500e-002	
20	4.135000e-002	
21	4.490000e-002	
22	4.892500e-002	
23	4.877500e-002	
24	5.285000e-002	
25	5.610000e-002	
26	5.835000e-002	
27	5.897500e-002	
28	5.810000e-002	
29	5.610000e-002	
30	5.375000e-002	
31	5.260000e-002	
32	5.252500e-002	
33	5.267500e-002	
34	5.435000e-002	
35	5.212500e-002	
36	5.065000e-002	
37	5.187500e-002	
38	5.390000e-002	
39	5.712500e-002	
40	5.525000e-002	
41	5.355000e-002	
42	5.235000e-002	
43	5.055000e-002	
44	5.210000e-002	
45	5.087500e-002	
46	5.055000e-002	
47	5.217500e-002	
48	5.540000e-002	
49	5.682500e-002	
50	5.617500e-002	
51	5.462500e-002	
52	5.145000e-002	
53	5.155000e-002	
54	5.470000e-002	
55	5.402500e-002	
56	5.307500e-002	
57	5.260000e-002	
58	5.237500e-002	
59	5.422500e-002	
60	5.422500e-002	
61	5.425000e-002	
62	5.210000e-002	
63	5.397500e-002	
64	5.545000e-002	
65	5.292500e-002	
66	5.295000e-002	
67	5.367500e-002	
68	5.402500e-002	
69	5.172500e-002	
70	4.947500e-002	
71	4.800000e-002	
72	5.012500e-002	
73	5.265000e-002	
74	5.462500e-002	
75	5.477500e-002	
76	5.302500e-002	
77	5.142500e-002	
78	5.402500e-002	
79	5.667500e-002	
80	5.635000e-002	
81	5.437500e-002	
82	5.297500e-002	
83	5.005000e-002	
84	5.012500e-002	
85	5.000000e-002	
86	5.055000e-002	
87	4.920000e-002	
88	5.025000e-002	
89	5.182500e-002	
90	5.177500e-002	
91	5.175000e-002	
92	5.177500e-002	
93	5.390000e-002	
94	5.292500e-002	
95	5.122500e-002	
96	5.297500e-002	
97	5.475000e-002	
98	5.347500e-002	
99	5.330000e-002	
100	5.325000e-002	
101	5.050000e-002	
102	5.337500e-002	
103	5.367500e-002	
104	5.412500e-002	
105	5.252500e-002	
106	5.182500e-002	
107	5.292500e-002	
108	5.237500e-002	
109	5.195000e-002	
110	5.080000e-002	
111	5.112500e-002	
112	5.237500e-002	
113	5.185000e-002	
114	5.230000e-002	
115	5.405000e-002	
116	5.562500e-002	
117	5.465000e-002	
118	5.502500e-002	
119	5.490000e-002	
120	5.360000e-002	
121	5.117500e-002	
122	5.055000e-002	
123	5.117500e-002	
124	4.915000e-002	
125	4.997500e-002	
126	5.137500e-002	
127	5.157500e-002	
128	4.880000e-002	
129	5.010000e-002	
130	5.252500e-002	
131	5.535000e-002	
132	5.627500e-002	
133	5.752500e-002	
134	5.570000e-002	
135	5.482500e-002	
136	5.470000e-002	
137	5.237500e-002	
138	5.262500e-002	
139	5.067500e-002	
140	5.090000e-002	
141	5.102500e-002	
142	5.192500e-002	
143	5.290000e-002	
144	5.610000e-002	
145	5.805000e-002	
146	5.402500e-002	
147	5.292500e-002	
148	5.162500e-002	
149	5.165000e-002	
150	5.050000e-002	
151	5.015000e-002	
152	5.002500e-002	
153	4.992500e-002	
154	5.135000e-002	
155	4.982500e-002	
156	5.100000e-002	
157	5.130000e-002	
158	5.060000e-002	
159	5.260000e-002	
160	5.455000e-002	
161	5.517500e-002	
162	5.290000e-002	
163	5.332500e-002	
164	5.320000e-002	
165	5.382500e-002	
166	5.327500e-002	
167	5.102500e-002	
168	5.212500e-002	
169	5.057500e-002	
170	5.025000e-002	
171	4.982500e-002	
172	5.047500e-002	
173	5.160000e-002	
174	5.055000e-002	
175	5.135000e-002	
176	5.282500e-002	
177	5.437500e-002	
178	5.590000e-002	
179	5.377500e-002	
180	5.370000e-002	
181	5.205000e-002	
182	4.915000e-002	
183	4.902500e-002	
184	5.217500e-002	
185	5.070000e-002	
186	5.112500e-002	
187	5.302500e-002	
188	5.540000e-002	
189	5.732500e-002	
190	5.715000e-002	
191	5.660000e-002	
192	5.570000e-002	
193	5.577500e-002	
194	5.390000e-002	
195	4.885000e-002	
196	4.752500e-002	
197	4.905000e-002	
198	5.065000e-002	
199	5.007500e-002	
200	5.037500e-002	
201	5.092500e-002	
202	5.132500e-002	
203	5.172500e-002	
204	5.475000e-002	
205	5.307500e-002	
206	5.390000e-002	
207	5.505000e-002	
208	5.285000e-002	
209	5.295000e-002	
210	5.125000e-002	
211	5.167500e-002	
212	5.067500e-002	
213	5.107500e-002	
214	5.170000e-002	
215	5.097500e-002	
216	5.320000e-002	
217	5.442500e-002	
218	5.587500e-002	
219	5.780000e-002	
220	5.730000e-002	
221	5.405000e-002	
222	5.467500e-002	
223	5.297500e-002	
224	5.085000e-002	
225	4.840000e-002	
226	4.950000e-002	
227	5.180000e-002	
228	4.975000e-002	
229	4.885000e-002	
230	5.160000e-002	
231	5.290000e-002	
232	5.247500e-002	
233	5.247500e-002	
234	5.535000e-002	
235	5.425000e-002	
236	5.355000e-002	
237	5.467500e-002	
238	5.292500e-002	
239	5.372500e-002	
240	5.350000e-002	
241	5.262500e-002	
242	5.205000e-002	
243	5.080000e-002	
244	5.000000e-002	
245	5.265000e-002	
246	5.425000e-002	
247	5.505000e-002	
248	5.430000e-002	
249	5.422500e-002	
250	5.505000e-002	
251	5.395000e-002	
252	5.355000e-002	
253	5.002500e-002	
254	5.082500e-002	
255	5.132500e-002	
256	4.922500e-002	
257	4.960000e-002	
258	5.017500e-002	
259	4.977500e-002	
260	5.062500e-002	
261	4.955000e-002	
262	5.155000e-002	
263	4.975000e-002	
264	5.127500e-002	
265	5.255000e-002	
266	5.390000e-002	
267	5.502500e-002	
268	5.410000e-002	
269	5.287500e-002	
270	5.275000e-002	
271	5.387500e-002	
272	5.167500e-002	
273	5.122500e-002	
274	4.800000e-002	
275	4.530000e-002	
276	4.742500e-002	
277	5.172500e-002	
278	5.217500e-002	
279	5.107500e-002	
280	5.437500e-002	
281	5.560000e-002	
282	5.562500e-002	
283	5.632500e-002	
284	5.467500e-002	
285	5.292500e-002	
286	5.172500e-002	
287	5.327500e-002	
288	5.277500e-002	
289	5.182500e-002	
290	5.067500e-002	
291	5.142500e-002	
292	5.182500e-002	
293	5.167500e-002	
294	5.175000e-002	
295	5.262500e-002	
296	5.342500e-002	
