1	0	
2	5.000000e-005	
3	1.750000e-004	
4	5.500000e-004	
5	1.325000e-003	
6	2.150000e-003	
7	3.350000e-003	
8	5.675000e-003	
9	7.850000e-003	
10	1.082500e-002	
11	1.527500e-002	
12	1.895000e-002	
13	2.215000e-002	
14	2.672500e-002	
15	3.060000e-002	
16	3.437500e-002	
17	3.802500e-002	
18	4.130000e-002	
19	4.682500e-002	
20	5.140000e-002	
21	5.290000e-002	
22	5.305000e-002	
23	5.312500e-002	
24	5.282500e-002	
25	5.217500e-002	
26	5.102500e-002	
27	5.000000e-002	
28	5.262500e-002	
29	5.420000e-002	
30	5.387500e-002	
31	5.152500e-002	
32	5.082500e-002	
33	4.835000e-002	
34	4.660000e-002	
35	4.820000e-002	
36	4.657500e-002	
37	4.730000e-002	
38	5.022500e-002	
39	5.005000e-002	
40	4.827500e-002	
41	5.045000e-002	
42	5.040000e-002	
43	4.850000e-002	
44	4.970000e-002	
45	4.987500e-002	
46	4.860000e-002	
47	4.965000e-002	
48	4.820000e-002	
49	4.680000e-002	
50	4.775000e-002	
51	4.840000e-002	
52	4.847500e-002	
53	4.915000e-002	
54	5.120000e-002	
55	5.027500e-002	
56	5.005000e-002	
57	4.817500e-002	
58	4.715000e-002	
59	4.727500e-002	
60	4.597500e-002	
61	4.687500e-002	
62	4.890000e-002	
63	4.905000e-002	
64	5.097500e-002	
65	5.042500e-002	
66	5.042500e-002	
67	4.820000e-002	
68	4.752500e-002	
69	4.695000e-002	
70	4.655000e-002	
71	4.655000e-002	
72	4.707500e-002	
73	4.937500e-002	
74	4.820000e-002	
75	4.960000e-002	
76	4.940000e-002	
77	4.935000e-002	
78	5.040000e-002	
79	4.892500e-002	
80	4.770000e-002	
81	4.852500e-002	
82	4.665000e-002	
83	4.790000e-002	
84	4.735000e-002	
85	4.790000e-002	
86	4.952500e-002	
87	4.777500e-002	
88	4.807500e-002	
89	4.767500e-002	
90	4.860000e-002	
91	4.905000e-002	
92	4.945000e-002	
93	4.897500e-002	
94	4.897500e-002	
95	4.857500e-002	
96	4.885000e-002	
97	4.782500e-002	
98	4.787500e-002	
99	4.900000e-002	
100	4.815000e-002	
101	4.942500e-002	
102	5.000000e-002	
103	5.087500e-002	
104	4.887500e-002	
105	5.080000e-002	
106	5.020000e-002	
107	4.922500e-002	
108	4.910000e-002	
109	4.702500e-002	
110	4.617500e-002	
111	4.607500e-002	
112	4.682500e-002	
113	4.755000e-002	
114	4.980000e-002	
115	4.807500e-002	
116	4.825000e-002	
117	4.800000e-002	
118	4.800000e-002	
119	4.857500e-002	
120	5.010000e-002	
121	5.040000e-002	
122	5.120000e-002	
123	5.035000e-002	
124	4.810000e-002	
125	4.715000e-002	
126	4.472500e-002	
127	4.385000e-002	
128	4.402500e-002	
129	4.615000e-002	
130	4.645000e-002	
131	5.000000e-002	
132	4.860000e-002	
133	5.115000e-002	
134	5.215000e-002	
135	5.217500e-002	
136	5.120000e-002	
137	5.175000e-002	
138	4.902500e-002	
139	4.960000e-002	
140	4.972500e-002	
141	4.792500e-002	
142	4.750000e-002	
143	4.780000e-002	
144	4.775000e-002	
145	4.872500e-002	
146	4.842500e-002	
147	4.977500e-002	
148	4.872500e-002	
149	4.900000e-002	
150	5.017500e-002	
151	4.800000e-002	
152	4.787500e-002	
153	4.707500e-002	
154	4.680000e-002	
155	4.772500e-002	
156	4.595000e-002	
157	4.692500e-002	
158	4.562500e-002	
159	4.885000e-002	
160	5.122500e-002	
161	5.070000e-002	
162	4.842500e-002	
163	4.765000e-002	
164	4.635000e-002	
165	4.695000e-002	
166	4.917500e-002	
167	4.957500e-002	
168	4.927500e-002	
169	4.845000e-002	
170	4.790000e-002	
171	4.747500e-002	
172	4.610000e-002	
173	4.607500e-002	
174	4.615000e-002	
175	4.747500e-002	
176	4.885000e-002	
177	5.010000e-002	
178	4.860000e-002	
179	4.860000e-002	
180	4.892500e-002	
181	5.110000e-002	
182	5.010000e-002	
183	4.937500e-002	
184	4.957500e-002	
185	4.817500e-002	
186	4.872500e-002	
187	4.887500e-002	
188	4.837500e-002	
189	4.820000e-002	
190	4.805000e-002	
191	4.782500e-002	
192	4.892500e-002	
193	4.790000e-002	
194	4.790000e-002	
195	4.797500e-002	
196	4.855000e-002	
197	4.742500e-002	
198	4.905000e-002	
199	4.970000e-002	
200	5.002500e-002	
201	5.047500e-002	
202	5.077500e-002	
203	5.107500e-002	
204	5.282500e-002	
205	4.985000e-002	
206	4.945000e-002	
207	4.830000e-002	
208	4.657500e-002	
209	4.627500e-002	
210	4.542500e-002	
211	4.602500e-002	
212	4.685000e-002	
213	4.662500e-002	
214	4.670000e-002	
