1	0	
2	7.500000e-005	
3	3.750000e-004	
4	8.000000e-004	
5	1.375000e-003	
6	2.025000e-003	
7	3.125000e-003	
8	4.750000e-003	
9	6.875000e-003	
10	9.650000e-003	
11	1.202500e-002	
12	1.615000e-002	
13	1.882500e-002	
14	2.257500e-002	
15	2.520000e-002	
16	2.807500e-002	
17	3.127500e-002	
18	3.335000e-002	
19	3.530000e-002	
20	3.830000e-002	
21	4.167500e-002	
22	4.405000e-002	
23	4.505000e-002	
24	4.462500e-002	
25	4.665000e-002	
26	4.792500e-002	
27	4.877500e-002	
28	4.685000e-002	
29	4.595000e-002	
30	4.227500e-002	
31	4.027500e-002	
32	3.837500e-002	
33	3.667500e-002	
34	3.352500e-002	
35	3.070000e-002	
36	3.132500e-002	
37	3.362500e-002	
38	3.612500e-002	
39	3.592500e-002	
40	3.655000e-002	
41	3.650000e-002	
42	3.725000e-002	
43	3.880000e-002	
44	3.915000e-002	
45	3.977500e-002	
46	3.935000e-002	
47	4.047500e-002	
48	4.130000e-002	
49	4.047500e-002	
50	4.027500e-002	
51	4.222500e-002	
52	4.270000e-002	
53	4.307500e-002	
54	4.170000e-002	
55	3.822500e-002	
56	3.820000e-002	
57	3.772500e-002	
58	3.597500e-002	
59	3.745000e-002	
60	3.807500e-002	
61	3.730000e-002	
62	3.670000e-002	
63	3.737500e-002	
64	3.607500e-002	
65	3.617500e-002	
66	3.587500e-002	
67	3.810000e-002	
68	3.857500e-002	
69	3.735000e-002	
70	3.765000e-002	
71	3.910000e-002	
72	3.860000e-002	
73	3.957500e-002	
74	3.750000e-002	
75	3.597500e-002	
76	3.602500e-002	
77	3.600000e-002	
78	3.450000e-002	
79	3.462500e-002	
80	3.732500e-002	
81	3.937500e-002	
82	3.892500e-002	
83	3.892500e-002	
84	3.997500e-002	
85	3.715000e-002	
86	3.722500e-002	
87	3.842500e-002	
88	3.842500e-002	
89	4.065000e-002	
90	4.005000e-002	
91	4.002500e-002	
92	4.255000e-002	
93	3.845000e-002	
94	3.727500e-002	
95	3.692500e-002	
96	3.715000e-002	
97	3.780000e-002	
98	3.932500e-002	
99	3.747500e-002	
100	3.770000e-002	
101	3.817500e-002	
102	3.770000e-002	
103	3.667500e-002	
104	3.740000e-002	
105	3.735000e-002	
106	3.785000e-002	
107	3.897500e-002	
108	3.877500e-002	
109	3.757500e-002	
110	3.735000e-002	
111	3.757500e-002	
112	3.842500e-002	
113	3.832500e-002	
114	3.780000e-002	
115	3.785000e-002	
116	3.770000e-002	
117	4.032500e-002	
118	4.005000e-002	
119	3.775000e-002	
120	3.760000e-002	
121	3.860000e-002	
122	3.787500e-002	
123	3.595000e-002	
124	3.627500e-002	
125	3.632500e-002	
126	3.657500e-002	
127	3.685000e-002	
128	3.697500e-002	
129	3.750000e-002	
130	3.805000e-002	
131	3.775000e-002	
132	3.827500e-002	
133	3.992500e-002	
134	4.170000e-002	
135	3.982500e-002	
136	3.992500e-002	
137	4.057500e-002	
138	3.907500e-002	
139	3.822500e-002	
140	3.812500e-002	
141	3.780000e-002	
142	3.497500e-002	
143	3.367500e-002	
144	3.412500e-002	
145	3.347500e-002	
146	3.375000e-002	
147	3.407500e-002	
148	3.342500e-002	
149	3.495000e-002	
150	3.407500e-002	
151	3.580000e-002	
152	3.755000e-002	
153	4.120000e-002	
154	4.040000e-002	
155	4.005000e-002	
156	4.197500e-002	
157	3.872500e-002	
158	3.872500e-002	
159	3.932500e-002	
160	3.867500e-002	
161	3.762500e-002	
162	3.637500e-002	
163	3.507500e-002	
164	3.512500e-002	
165	3.627500e-002	
166	3.547500e-002	
167	3.652500e-002	
168	3.812500e-002	
169	3.930000e-002	
170	4.007500e-002	
171	4.075000e-002	
172	4.167500e-002	
173	4.230000e-002	
174	3.957500e-002	
175	4.057500e-002	
176	3.827500e-002	
177	3.737500e-002	
178	3.597500e-002	
179	3.810000e-002	
180	3.695000e-002	
181	3.762500e-002	
182	3.777500e-002	
183	3.515000e-002	
184	3.480000e-002	
185	3.417500e-002	
186	3.550000e-002	
187	3.620000e-002	
188	3.645000e-002	
189	3.757500e-002	
190	3.917500e-002	
191	3.950000e-002	
192	4.040000e-002	
193	4.090000e-002	
194	4.047500e-002	
195	3.945000e-002	
196	3.980000e-002	
197	4.025000e-002	
198	3.912500e-002	
199	3.862500e-002	
200	3.875000e-002	
201	3.737500e-002	
202	3.710000e-002	
203	3.562500e-002	
204	3.482500e-002	
205	3.335000e-002	
206	3.422500e-002	
207	3.425000e-002	
208	3.635000e-002	
209	3.695000e-002	
210	3.795000e-002	
211	3.765000e-002	
212	3.815000e-002	
213	3.935000e-002	
214	3.955000e-002	
215	3.972500e-002	
216	4.032500e-002	
217	4.025000e-002	
218	3.857500e-002	
219	3.657500e-002	
220	3.612500e-002	
221	3.647500e-002	
222	3.672500e-002	
223	3.602500e-002	
224	3.447500e-002	
225	3.360000e-002	
226	3.450000e-002	
227	3.580000e-002	
228	3.682500e-002	
229	3.817500e-002	
230	3.772500e-002	
231	3.975000e-002	
232	3.730000e-002	
233	3.747500e-002	
234	3.610000e-002	
235	3.700000e-002	
236	3.800000e-002	
237	3.790000e-002	
238	3.817500e-002	
239	3.797500e-002	
240	3.780000e-002	
241	3.797500e-002	
242	3.727500e-002	
243	3.660000e-002	
244	3.602500e-002	
245	3.597500e-002	
246	3.622500e-002	
247	3.565000e-002	
248	3.580000e-002	
249	3.590000e-002	
250	3.835000e-002	
251	4.002500e-002	
252	4.067500e-002	
253	4.132500e-002	
254	4.017500e-002	
255	4.105000e-002	
256	3.932500e-002	
257	3.760000e-002	
258	3.647500e-002	
259	3.607500e-002	
260	3.620000e-002	
261	3.807500e-002	
262	3.760000e-002	
263	3.887500e-002	
264	3.937500e-002	
265	3.990000e-002	
266	3.747500e-002	
267	3.600000e-002	
268	3.702500e-002	
269	3.712500e-002	
270	3.760000e-002	
271	3.790000e-002	
272	3.730000e-002	
273	3.832500e-002	
274	3.775000e-002	
275	3.695000e-002	
276	3.707500e-002	
277	3.737500e-002	
278	3.632500e-002	
279	3.595000e-002	
280	3.705000e-002	
281	3.742500e-002	
282	3.922500e-002	
283	3.950000e-002	
284	4.040000e-002	
285	4.115000e-002	
286	4.227500e-002	
287	4.187500e-002	
288	3.960000e-002	
289	3.997500e-002	
290	4.055000e-002	
291	4.120000e-002	
292	3.790000e-002	
293	3.667500e-002	
294	3.657500e-002	
295	3.727500e-002	
296	3.817500e-002	
297	3.630000e-002	
298	3.460000e-002	
299	3.377500e-002	
300	3.505000e-002	
301	3.627500e-002	
302	3.562500e-002	
303	3.675000e-002	
304	3.730000e-002	
305	3.805000e-002	
306	3.802500e-002	
307	3.862500e-002	
308	3.862500e-002	
309	3.902500e-002	
310	3.815000e-002	
311	3.797500e-002	
312	3.705000e-002	
313	3.712500e-002	
314	3.875000e-002	
315	3.880000e-002	
316	3.635000e-002	
317	3.337500e-002	
318	3.420000e-002	
319	3.440000e-002	
320	3.550000e-002	
321	3.570000e-002	
322	3.515000e-002	
323	3.587500e-002	
324	3.727500e-002	
325	3.910000e-002	
326	3.895000e-002	
327	3.895000e-002	
328	3.705000e-002	
329	3.762500e-002	
330	3.825000e-002	
331	3.857500e-002	
332	3.800000e-002	
333	3.855000e-002	
334	3.972500e-002	
335	3.945000e-002	
336	3.892500e-002	
337	3.835000e-002	
338	3.645000e-002	
339	3.475000e-002	
340	3.455000e-002	
341	3.622500e-002	
342	3.665000e-002	
343	3.525000e-002	
344	3.620000e-002	
345	3.717500e-002	
346	3.870000e-002	
347	4.012500e-002	
348	4.200000e-002	
349	4.190000e-002	
350	4.030000e-002	
351	3.900000e-002	
352	3.737500e-002	
353	3.702500e-002	
354	3.770000e-002	
355	3.650000e-002	
356	3.717500e-002	
357	3.615000e-002	
358	3.652500e-002	
359	3.702500e-002	
360	3.717500e-002	
361	3.797500e-002	
362	3.850000e-002	
363	4.097500e-002	
364	4.067500e-002	
365	3.850000e-002	
366	3.742500e-002	
367	3.667500e-002	
368	3.620000e-002	
369	3.500000e-002	
370	3.430000e-002	
371	3.427500e-002	
372	3.525000e-002	
