1	0	
2	2.500000e-005	
3	2.000000e-004	
4	4.750000e-004	
5	8.750000e-004	
6	1.600000e-003	
7	1.950000e-003	
8	2.750000e-003	
9	4.400000e-003	
10	5.925000e-003	
11	7.700000e-003	
12	1.125000e-002	
13	1.455000e-002	
14	1.760000e-002	
15	2.140000e-002	
16	2.505000e-002	
17	2.902500e-002	
18	3.030000e-002	
19	3.357500e-002	
20	3.692500e-002	
21	3.930000e-002	
22	4.172500e-002	
23	4.390000e-002	
24	4.487500e-002	
25	4.587500e-002	
26	4.632500e-002	
27	4.605000e-002	
28	4.525000e-002	
29	4.627500e-002	
30	4.552500e-002	
31	4.187500e-002	
32	4.010000e-002	
33	3.970000e-002	
34	3.855000e-002	
35	3.772500e-002	
36	3.687500e-002	
37	3.670000e-002	
38	3.482500e-002	
39	3.537500e-002	
40	3.570000e-002	
41	3.645000e-002	
42	3.612500e-002	
43	3.702500e-002	
44	3.920000e-002	
45	3.987500e-002	
46	4.140000e-002	
47	4.490000e-002	
48	4.530000e-002	
49	4.437500e-002	
50	4.572500e-002	
51	4.522500e-002	
52	4.437500e-002	
53	4.555000e-002	
54	4.515000e-002	
55	4.400000e-002	
56	4.232500e-002	
57	3.917500e-002	
58	4.015000e-002	
59	3.835000e-002	
60	3.867500e-002	
61	4.057500e-002	
62	3.777500e-002	
63	3.672500e-002	
64	3.690000e-002	
65	3.805000e-002	
66	3.990000e-002	
67	4.217500e-002	
68	4.285000e-002	
69	4.285000e-002	
70	4.275000e-002	
71	4.345000e-002	
72	4.292500e-002	
73	3.917500e-002	
74	3.845000e-002	
75	3.757500e-002	
76	3.795000e-002	
77	3.847500e-002	
78	3.735000e-002	
79	3.775000e-002	
80	4.000000e-002	
81	4.120000e-002	
82	4.302500e-002	
83	4.220000e-002	
84	4.302500e-002	
85	4.390000e-002	
86	4.445000e-002	
87	4.525000e-002	
88	4.432500e-002	
89	4.262500e-002	
90	4.075000e-002	
91	4.220000e-002	
92	4.147500e-002	
93	4.010000e-002	
94	3.790000e-002	
95	3.710000e-002	
96	3.662500e-002	
97	3.792500e-002	
98	4.030000e-002	
99	4.222500e-002	
100	4.207500e-002	
101	4.170000e-002	
102	4.120000e-002	
103	4.167500e-002	
104	4.040000e-002	
105	4.010000e-002	
106	4.345000e-002	
107	4.290000e-002	
108	4.242500e-002	
109	4.097500e-002	
110	4.052500e-002	
111	3.967500e-002	
112	3.932500e-002	
113	3.805000e-002	
114	3.817500e-002	
115	3.932500e-002	
116	4.117500e-002	
117	4.090000e-002	
118	4.197500e-002	
119	4.117500e-002	
120	4.002500e-002	
121	4.030000e-002	
122	3.927500e-002	
123	3.987500e-002	
124	3.865000e-002	
125	3.922500e-002	
126	3.812500e-002	
127	3.980000e-002	
128	4.085000e-002	
129	4.075000e-002	
130	3.997500e-002	
131	4.082500e-002	
132	3.997500e-002	
133	4.102500e-002	
134	4.197500e-002	
135	4.215000e-002	
136	4.070000e-002	
137	4.230000e-002	
138	4.165000e-002	
139	4.075000e-002	
140	4.042500e-002	
141	4.102500e-002	
142	3.932500e-002	
143	3.957500e-002	
144	3.750000e-002	
145	3.817500e-002	
146	3.917500e-002	
147	3.895000e-002	
148	3.882500e-002	
149	4.000000e-002	
150	3.895000e-002	
151	4.000000e-002	
152	4.102500e-002	
153	4.122500e-002	
154	4.097500e-002	
155	4.177500e-002	
156	4.220000e-002	
157	4.260000e-002	
158	4.210000e-002	
159	4.032500e-002	
160	3.870000e-002	
161	3.960000e-002	
162	3.937500e-002	
163	3.952500e-002	
164	3.857500e-002	
165	3.890000e-002	
166	3.715000e-002	
167	3.555000e-002	
168	3.660000e-002	
169	3.832500e-002	
170	3.885000e-002	
171	4.030000e-002	
172	4.060000e-002	
173	4.345000e-002	
174	4.450000e-002	
175	4.262500e-002	
176	4.275000e-002	
177	4.120000e-002	
178	4.185000e-002	
179	4.162500e-002	
180	4.127500e-002	
181	4.272500e-002	
182	4.210000e-002	
183	4.042500e-002	
184	3.987500e-002	
185	3.965000e-002	
186	3.860000e-002	
187	3.920000e-002	
188	3.772500e-002	
189	3.827500e-002	
190	3.872500e-002	
191	3.952500e-002	
192	4.155000e-002	
193	4.102500e-002	
194	4.182500e-002	
195	4.125000e-002	
196	3.997500e-002	
197	4.080000e-002	
198	4.097500e-002	
199	4.117500e-002	
200	4.312500e-002	
201	4.400000e-002	
202	4.055000e-002	
203	4.042500e-002	
204	4.180000e-002	
205	3.985000e-002	
206	4.055000e-002	
207	4.015000e-002	
208	3.970000e-002	
209	4.055000e-002	
210	4.207500e-002	
211	4.185000e-002	
212	4.027500e-002	
213	3.997500e-002	
214	3.982500e-002	
215	4.182500e-002	
216	4.107500e-002	
217	3.985000e-002	
218	3.945000e-002	
219	3.930000e-002	
220	3.745000e-002	
221	3.822500e-002	
222	3.735000e-002	
223	3.882500e-002	
224	3.997500e-002	
225	4.180000e-002	
226	4.152500e-002	
227	4.265000e-002	
228	4.202500e-002	
229	4.007500e-002	
230	4.075000e-002	
231	4.177500e-002	
232	4.192500e-002	
233	4.287500e-002	
234	4.297500e-002	
235	4.152500e-002	
236	4.270000e-002	
237	4.087500e-002	
238	3.622500e-002	
239	3.787500e-002	
240	3.775000e-002	
241	3.895000e-002	
242	4.097500e-002	
243	4.170000e-002	
244	4.275000e-002	
245	4.085000e-002	
246	4.197500e-002	
247	4.262500e-002	
248	4.362500e-002	
249	4.290000e-002	
250	4.222500e-002	
251	3.980000e-002	
252	4.047500e-002	
253	3.905000e-002	
254	3.850000e-002	
255	3.807500e-002	
256	3.787500e-002	
257	3.697500e-002	
258	3.610000e-002	
259	3.747500e-002	
260	3.760000e-002	
261	3.645000e-002	
262	3.880000e-002	
263	4.100000e-002	
264	4.377500e-002	
265	4.140000e-002	
266	4.140000e-002	
267	4.240000e-002	
268	4.080000e-002	
269	3.967500e-002	
270	3.845000e-002	
271	3.715000e-002	
272	3.860000e-002	
273	3.822500e-002	
274	3.880000e-002	
275	3.920000e-002	
276	3.852500e-002	
277	3.962500e-002	
278	3.905000e-002	
279	3.865000e-002	
280	3.735000e-002	
281	3.892500e-002	
282	3.890000e-002	
283	4.100000e-002	
284	4.165000e-002	
285	4.375000e-002	
286	4.317500e-002	
287	4.492500e-002	
288	4.617500e-002	
289	4.360000e-002	
290	4.187500e-002	
291	4.035000e-002	
292	3.875000e-002	
293	3.995000e-002	
294	3.765000e-002	
295	3.652500e-002	
296	3.652500e-002	
