1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	2.500000e-005	
8	1.750000e-004	
9	3.500000e-004	
10	3.250000e-004	
11	4.250000e-004	
12	7.500000e-004	
13	1.200000e-003	
14	1.325000e-003	
15	1.700000e-003	
16	1.925000e-003	
17	2.100000e-003	
18	2.600000e-003	
19	3.725000e-003	
20	3.800000e-003	
21	4.250000e-003	
22	4.675000e-003	
23	4.825000e-003	
24	5.150000e-003	
25	5.950000e-003	
26	6.775000e-003	
27	7.700000e-003	
28	7.900000e-003	
29	8.975000e-003	
30	9.475000e-003	
31	9.850000e-003	
32	1.120000e-002	
33	1.210000e-002	
34	1.292500e-002	
35	1.452500e-002	
36	1.517500e-002	
37	1.585000e-002	
38	1.660000e-002	
39	1.582500e-002	
40	1.702500e-002	
41	1.755000e-002	
42	1.725000e-002	
43	1.810000e-002	
44	1.802500e-002	
45	1.895000e-002	
46	1.877500e-002	
47	1.932500e-002	
48	1.952500e-002	
49	1.920000e-002	
50	1.997500e-002	
51	2.005000e-002	
52	2.017500e-002	
53	1.880000e-002	
54	1.835000e-002	
55	1.727500e-002	
56	1.735000e-002	
57	1.725000e-002	
58	1.582500e-002	
59	1.437500e-002	
60	1.340000e-002	
61	1.255000e-002	
62	1.122500e-002	
63	9.625000e-003	
64	7.250000e-003	
65	6.075000e-003	
66	5.525000e-003	
67	5.525000e-003	
68	5.150000e-003	
69	4.625000e-003	
70	4.300000e-003	
71	4.250000e-003	
72	4.250000e-003	
73	3.775000e-003	
74	3.575000e-003	
75	3.525000e-003	
76	3.025000e-003	
77	3.000000e-003	
78	2.400000e-003	
79	2.225000e-003	
80	1.925000e-003	
81	1.825000e-003	
82	1.550000e-003	
83	3.500000e-004	
84	3.500000e-004	
85	3.250000e-004	
86	5.500000e-004	
87	4.750000e-004	
88	5.000000e-004	
89	9.000000e-004	
90	9.750000e-004	
91	1.150000e-003	
92	1.025000e-003	
93	1.275000e-003	
94	1.550000e-003	
95	1.725000e-003	
96	1.600000e-003	
97	1.400000e-003	
98	1.450000e-003	
99	1.550000e-003	
100	1.375000e-003	
101	1.400000e-003	
102	1.900000e-003	
103	2.250000e-003	
104	2.650000e-003	
105	2.600000e-003	
