1	0	
2	2.500000e-005	
3	1.000000e-004	
4	3.750000e-004	
5	6.000000e-004	
6	1.075000e-003	
7	1.575000e-003	
8	2.350000e-003	
9	3.025000e-003	
10	4.175000e-003	
11	5.925000e-003	
12	8.175000e-003	
13	1.065000e-002	
14	1.262500e-002	
15	1.460000e-002	
16	1.757500e-002	
17	1.995000e-002	
18	2.217500e-002	
19	2.325000e-002	
20	2.495000e-002	
21	2.762500e-002	
22	2.875000e-002	
23	2.972500e-002	
24	3.047500e-002	
25	3.157500e-002	
26	3.365000e-002	
27	3.457500e-002	
28	3.532500e-002	
29	3.572500e-002	
30	3.502500e-002	
31	3.310000e-002	
32	3.425000e-002	
33	3.295000e-002	
34	3.210000e-002	
35	3.185000e-002	
36	2.825000e-002	
37	2.625000e-002	
38	2.622500e-002	
39	2.167500e-002	
40	1.975000e-002	
41	1.982500e-002	
42	1.942500e-002	
43	1.907500e-002	
44	1.905000e-002	
45	1.952500e-002	
46	2.060000e-002	
47	2.017500e-002	
48	2.060000e-002	
49	2.235000e-002	
50	2.137500e-002	
51	2.285000e-002	
52	2.322500e-002	
53	2.465000e-002	
54	2.580000e-002	
55	2.577500e-002	
56	2.725000e-002	
57	2.725000e-002	
58	2.880000e-002	
59	2.932500e-002	
60	2.947500e-002	
61	2.895000e-002	
62	3.105000e-002	
63	3.187500e-002	
64	3.405000e-002	
65	3.347500e-002	
66	3.280000e-002	
67	3.082500e-002	
68	3.022500e-002	
69	2.982500e-002	
70	2.827500e-002	
71	2.780000e-002	
72	2.897500e-002	
73	2.962500e-002	
74	3.037500e-002	
75	2.815000e-002	
76	2.645000e-002	
77	2.647500e-002	
78	2.567500e-002	
79	2.497500e-002	
80	2.542500e-002	
81	2.580000e-002	
82	2.540000e-002	
83	2.702500e-002	
84	2.662500e-002	
85	2.757500e-002	
86	2.730000e-002	
87	2.910000e-002	
88	2.977500e-002	
89	2.857500e-002	
90	2.890000e-002	
91	2.822500e-002	
92	2.795000e-002	
93	2.660000e-002	
94	2.647500e-002	
95	2.665000e-002	
96	2.720000e-002	
97	2.815000e-002	
98	2.945000e-002	
99	3.017500e-002	
100	2.997500e-002	
101	3.140000e-002	
102	3.147500e-002	
103	3.005000e-002	
104	3.047500e-002	
105	2.895000e-002	
106	2.940000e-002	
107	2.917500e-002	
108	2.815000e-002	
109	2.820000e-002	
110	2.630000e-002	
111	2.672500e-002	
112	2.762500e-002	
113	2.787500e-002	
114	2.797500e-002	
115	2.727500e-002	
116	2.817500e-002	
117	3.020000e-002	
118	2.945000e-002	
119	3.030000e-002	
120	2.830000e-002	
121	2.725000e-002	
122	2.742500e-002	
123	2.750000e-002	
124	2.747500e-002	
125	2.787500e-002	
126	2.710000e-002	
127	2.702500e-002	
128	2.727500e-002	
129	2.720000e-002	
130	2.900000e-002	
131	2.780000e-002	
132	2.755000e-002	
133	2.737500e-002	
134	2.785000e-002	
135	2.702500e-002	
136	2.805000e-002	
137	2.685000e-002	
138	2.715000e-002	
139	2.795000e-002	
140	2.765000e-002	
141	2.740000e-002	
142	2.927500e-002	
143	2.977500e-002	
144	3.005000e-002	
145	3.020000e-002	
146	2.935000e-002	
147	2.930000e-002	
148	2.997500e-002	
149	3.102500e-002	
150	3.065000e-002	
151	3.072500e-002	
152	3.055000e-002	
153	3.130000e-002	
154	3.075000e-002	
155	2.990000e-002	
156	2.685000e-002	
157	2.617500e-002	
158	2.670000e-002	
159	2.670000e-002	
160	2.582500e-002	
161	2.767500e-002	
162	2.732500e-002	
163	2.792500e-002	
164	2.710000e-002	
165	2.697500e-002	
166	2.782500e-002	
167	2.787500e-002	
168	2.840000e-002	
169	3.007500e-002	
170	3.082500e-002	
171	3.165000e-002	
172	3.052500e-002	
173	2.935000e-002	
174	2.932500e-002	
175	2.940000e-002	
176	2.945000e-002	
177	2.885000e-002	
178	2.855000e-002	
179	2.795000e-002	
180	2.725000e-002	
181	2.675000e-002	
182	2.620000e-002	
183	2.450000e-002	
184	2.552500e-002	
185	2.670000e-002	
186	2.742500e-002	
187	2.717500e-002	
188	2.780000e-002	
189	2.985000e-002	
190	2.950000e-002	
191	3.027500e-002	
192	3.065000e-002	
193	2.975000e-002	
194	2.975000e-002	
195	3.125000e-002	
196	3.080000e-002	
197	2.852500e-002	
198	2.715000e-002	
199	2.690000e-002	
200	2.475000e-002	
201	2.482500e-002	
202	2.440000e-002	
203	2.410000e-002	
204	2.507500e-002	
205	2.685000e-002	
206	2.740000e-002	
207	2.662500e-002	
208	2.580000e-002	
209	2.580000e-002	
210	2.652500e-002	
211	2.557500e-002	
212	2.580000e-002	
213	2.580000e-002	
214	2.565000e-002	
215	2.602500e-002	
216	2.685000e-002	
217	2.807500e-002	
218	2.800000e-002	
219	2.987500e-002	
220	2.952500e-002	
221	2.927500e-002	
222	2.885000e-002	
223	3.017500e-002	
224	3.157500e-002	
225	3.227500e-002	
226	3.055000e-002	
227	3.010000e-002	
228	3.135000e-002	
229	2.992500e-002	
230	2.897500e-002	
231	2.822500e-002	
232	2.637500e-002	
233	2.607500e-002	
234	2.535000e-002	
235	2.787500e-002	
236	2.742500e-002	
237	2.750000e-002	
238	2.720000e-002	
239	2.855000e-002	
240	2.672500e-002	
241	2.732500e-002	
242	2.827500e-002	
243	2.732500e-002	
244	2.775000e-002	
245	2.867500e-002	
246	2.935000e-002	
247	2.987500e-002	
248	3.027500e-002	
249	2.972500e-002	
250	2.885000e-002	
251	2.922500e-002	
252	3.055000e-002	
253	3.075000e-002	
254	3.117500e-002	
255	3.057500e-002	
256	2.915000e-002	
257	2.935000e-002	
258	2.920000e-002	
259	2.870000e-002	
260	2.750000e-002	
261	2.652500e-002	
262	2.590000e-002	
263	2.712500e-002	
264	2.780000e-002	
265	2.787500e-002	
266	2.777500e-002	
267	2.832500e-002	
268	2.905000e-002	
269	3.062500e-002	
270	3.052500e-002	
271	3.072500e-002	
272	3.080000e-002	
273	2.945000e-002	
274	3.050000e-002	
275	2.947500e-002	
276	2.797500e-002	
277	2.765000e-002	
278	2.962500e-002	
279	2.852500e-002	
280	2.867500e-002	
281	2.705000e-002	
282	2.545000e-002	
283	2.532500e-002	
284	2.592500e-002	
285	2.627500e-002	
286	2.620000e-002	
287	2.700000e-002	
288	2.945000e-002	
289	2.982500e-002	
290	2.852500e-002	
291	2.852500e-002	
292	3.002500e-002	
293	2.865000e-002	
294	3.010000e-002	
295	3.015000e-002	
296	2.852500e-002	
