1	0	
2	2.500000e-005	
3	1.250000e-004	
4	6.000000e-004	
5	1.675000e-003	
6	2.925000e-003	
7	4.850000e-003	
8	6.825000e-003	
9	9.675000e-003	
10	1.242500e-002	
11	1.665000e-002	
12	1.980000e-002	
13	2.367500e-002	
14	2.697500e-002	
15	3.040000e-002	
16	3.302500e-002	
17	3.747500e-002	
18	4.020000e-002	
19	4.365000e-002	
20	4.550000e-002	
21	4.917500e-002	
22	5.155000e-002	
23	5.325000e-002	
24	5.615000e-002	
25	5.895000e-002	
26	6.035000e-002	
27	6.197500e-002	
28	6.350000e-002	
29	6.297500e-002	
30	6.375000e-002	
31	6.290000e-002	
32	6.415000e-002	
33	6.107500e-002	
34	5.915000e-002	
35	5.842500e-002	
36	5.797500e-002	
37	5.820000e-002	
38	5.717500e-002	
39	5.717500e-002	
40	5.792500e-002	
41	5.780000e-002	
42	5.872500e-002	
43	5.762500e-002	
44	5.805000e-002	
45	6.032500e-002	
46	5.980000e-002	
47	6.135000e-002	
48	6.202500e-002	
49	6.092500e-002	
50	6.062500e-002	
51	6.137500e-002	
52	5.932500e-002	
53	5.612500e-002	
54	5.805000e-002	
55	5.655000e-002	
56	5.540000e-002	
57	5.690000e-002	
58	5.717500e-002	
59	5.775000e-002	
60	6.002500e-002	
61	6.117500e-002	
62	6.040000e-002	
63	6.252500e-002	
64	6.082500e-002	
65	5.802500e-002	
66	5.452500e-002	
67	5.350000e-002	
68	5.512500e-002	
69	5.755000e-002	
70	5.837500e-002	
71	5.707500e-002	
72	6.065000e-002	
73	5.925000e-002	
74	5.637500e-002	
75	5.847500e-002	
76	5.722500e-002	
77	5.757500e-002	
78	5.892500e-002	
79	5.912500e-002	
80	6.060000e-002	
81	6.177500e-002	
82	5.907500e-002	
83	5.715000e-002	
84	5.575000e-002	
85	5.662500e-002	
86	5.492500e-002	
87	5.697500e-002	
88	5.700000e-002	
89	5.822500e-002	
90	5.752500e-002	
91	5.895000e-002	
92	6.152500e-002	
93	6.182500e-002	
94	5.840000e-002	
95	5.922500e-002	
96	6.060000e-002	
97	5.865000e-002	
98	5.652500e-002	
99	5.700000e-002	
100	5.820000e-002	
101	5.790000e-002	
102	5.670000e-002	
103	5.692500e-002	
104	5.785000e-002	
105	5.750000e-002	
106	5.787500e-002	
107	5.782500e-002	
108	5.630000e-002	
109	5.610000e-002	
110	5.902500e-002	
111	5.852500e-002	
112	5.677500e-002	
113	5.785000e-002	
114	5.572500e-002	
115	5.520000e-002	
116	5.345000e-002	
117	5.615000e-002	
118	5.727500e-002	
119	5.747500e-002	
120	5.930000e-002	
121	5.862500e-002	
122	5.852500e-002	
123	5.775000e-002	
124	5.737500e-002	
125	5.782500e-002	
126	5.710000e-002	
127	5.667500e-002	
128	5.640000e-002	
129	5.922500e-002	
130	5.885000e-002	
131	5.777500e-002	
132	5.922500e-002	
133	5.710000e-002	
134	5.690000e-002	
135	5.770000e-002	
136	5.822500e-002	
137	5.855000e-002	
138	5.692500e-002	
139	5.570000e-002	
140	5.560000e-002	
141	5.635000e-002	
142	5.655000e-002	
143	5.747500e-002	
144	5.755000e-002	
145	5.745000e-002	
146	5.832500e-002	
147	5.685000e-002	
148	5.790000e-002	
149	5.827500e-002	
150	5.980000e-002	
151	5.915000e-002	
152	5.820000e-002	
153	5.902500e-002	
154	5.770000e-002	
155	5.715000e-002	
156	5.747500e-002	
157	5.750000e-002	
158	5.730000e-002	
159	5.670000e-002	
160	5.622500e-002	
161	5.707500e-002	
162	5.777500e-002	
163	5.580000e-002	
164	5.822500e-002	
165	5.795000e-002	
166	5.952500e-002	
167	5.980000e-002	
168	6.077500e-002	
169	5.910000e-002	
170	5.807500e-002	
171	5.787500e-002	
172	5.737500e-002	
173	5.745000e-002	
174	5.750000e-002	
175	5.852500e-002	
176	6.035000e-002	
177	6.122500e-002	
178	5.670000e-002	
179	5.732500e-002	
180	5.782500e-002	
181	5.802500e-002	
182	5.570000e-002	
183	5.390000e-002	
184	5.480000e-002	
185	5.597500e-002	
186	5.597500e-002	
187	5.642500e-002	
188	5.612500e-002	
189	5.755000e-002	
190	5.842500e-002	
191	5.920000e-002	
192	6.087500e-002	
193	5.920000e-002	
194	6.017500e-002	
195	5.940000e-002	
196	5.810000e-002	
197	5.540000e-002	
198	5.380000e-002	
199	5.505000e-002	
200	5.640000e-002	
201	5.687500e-002	
202	5.710000e-002	
203	5.552500e-002	
204	5.760000e-002	
205	5.877500e-002	
206	5.932500e-002	
207	5.815000e-002	
208	5.795000e-002	
209	5.967500e-002	
210	5.592500e-002	
211	5.705000e-002	
212	5.967500e-002	
213	5.995000e-002	
214	5.857500e-002	
215	5.940000e-002	
216	5.937500e-002	
217	5.892500e-002	
218	5.835000e-002	
219	5.685000e-002	
220	5.655000e-002	
221	5.387500e-002	
222	5.435000e-002	
223	5.302500e-002	
224	5.320000e-002	
225	5.355000e-002	
226	5.620000e-002	
227	5.780000e-002	
228	5.787500e-002	
229	6.017500e-002	
230	6.092500e-002	
231	6.205000e-002	
232	5.910000e-002	
233	5.995000e-002	
234	5.755000e-002	
235	5.515000e-002	
236	5.380000e-002	
237	5.285000e-002	
238	5.415000e-002	
239	5.385000e-002	
240	5.480000e-002	
241	5.470000e-002	
242	5.552500e-002	
243	5.960000e-002	
244	6.035000e-002	
245	6.127500e-002	
246	6.207500e-002	
247	6.100000e-002	
248	5.950000e-002	
249	5.785000e-002	
250	5.665000e-002	
251	5.387500e-002	
252	5.465000e-002	
253	5.507500e-002	
254	5.450000e-002	
255	5.742500e-002	
256	5.990000e-002	
257	6.165000e-002	
258	6.087500e-002	
259	5.975000e-002	
260	5.995000e-002	
261	5.982500e-002	
262	5.947500e-002	
263	5.765000e-002	
264	5.780000e-002	
265	5.667500e-002	
266	5.657500e-002	
267	5.645000e-002	
268	5.560000e-002	
269	5.555000e-002	
270	5.577500e-002	
271	5.815000e-002	
272	5.912500e-002	
273	5.975000e-002	
274	6.085000e-002	
275	5.932500e-002	
276	5.812500e-002	
277	5.627500e-002	
278	5.740000e-002	
279	5.570000e-002	
280	5.632500e-002	
281	5.870000e-002	
282	5.987500e-002	
283	5.857500e-002	
284	5.825000e-002	
285	5.772500e-002	
286	5.745000e-002	
287	5.697500e-002	
288	5.517500e-002	
289	5.522500e-002	
290	5.475000e-002	
291	5.557500e-002	
292	5.815000e-002	
293	6.017500e-002	
294	5.982500e-002	
295	5.922500e-002	
296	6.005000e-002	
