1	0	
2	0	
3	5.000000e-005	
4	2.000000e-004	
5	3.750000e-004	
6	7.750000e-004	
7	1.425000e-003	
8	2.075000e-003	
9	2.975000e-003	
10	4.150000e-003	
11	5.500000e-003	
12	7.075000e-003	
13	8.725000e-003	
14	1.167500e-002	
15	1.492500e-002	
16	1.822500e-002	
17	2.217500e-002	
18	2.730000e-002	
19	3.127500e-002	
20	3.542500e-002	
21	3.937500e-002	
22	4.247500e-002	
23	4.427500e-002	
24	4.580000e-002	
25	4.652500e-002	
26	4.690000e-002	
27	4.937500e-002	
28	5.052500e-002	
29	5.035000e-002	
30	5.215000e-002	
31	5.090000e-002	
32	4.887500e-002	
33	4.622500e-002	
34	4.175000e-002	
35	4.000000e-002	
36	3.675000e-002	
37	3.397500e-002	
38	3.187500e-002	
39	3.147500e-002	
40	3.147500e-002	
41	3.017500e-002	
42	2.930000e-002	
43	3.025000e-002	
44	3.095000e-002	
45	3.237500e-002	
46	3.337500e-002	
47	3.577500e-002	
48	3.917500e-002	
49	4.097500e-002	
50	4.190000e-002	
51	4.265000e-002	
52	4.295000e-002	
53	4.492500e-002	
54	4.547500e-002	
55	4.567500e-002	
56	4.457500e-002	
57	4.242500e-002	
58	4.280000e-002	
59	4.260000e-002	
60	4.145000e-002	
61	3.885000e-002	
62	3.490000e-002	
63	3.412500e-002	
64	3.330000e-002	
65	3.680000e-002	
66	3.725000e-002	
67	3.870000e-002	
68	3.932500e-002	
69	3.887500e-002	
70	3.887500e-002	
71	4.220000e-002	
72	4.167500e-002	
73	4.200000e-002	
74	4.262500e-002	
75	4.240000e-002	
76	4.192500e-002	
77	4.110000e-002	
78	3.975000e-002	
79	3.877500e-002	
80	3.777500e-002	
81	3.565000e-002	
82	3.417500e-002	
83	3.382500e-002	
84	3.217500e-002	
85	3.427500e-002	
86	3.590000e-002	
87	3.872500e-002	
88	4.080000e-002	
89	4.092500e-002	
90	4.247500e-002	
91	4.145000e-002	
92	4.340000e-002	
93	4.170000e-002	
94	4.212500e-002	
95	4.055000e-002	
96	4.135000e-002	
97	4.115000e-002	
98	3.937500e-002	
99	3.732500e-002	
100	3.650000e-002	
101	3.702500e-002	
102	3.537500e-002	
103	3.510000e-002	
