1	0	
2	2.500000e-005	
3	1.500000e-004	
4	3.500000e-004	
5	7.250000e-004	
6	1.475000e-003	
7	2.225000e-003	
8	3.125000e-003	
9	4.650000e-003	
10	7.000000e-003	
11	9.625000e-003	
12	1.277500e-002	
13	1.660000e-002	
14	2.025000e-002	
15	2.395000e-002	
16	2.890000e-002	
17	3.237500e-002	
18	3.610000e-002	
19	4.130000e-002	
20	4.710000e-002	
21	5.160000e-002	
22	5.802500e-002	
23	6.212500e-002	
24	6.622500e-002	
25	6.860000e-002	
26	6.925000e-002	
27	6.880000e-002	
28	6.735000e-002	
29	6.392500e-002	
30	6.320000e-002	
31	6.320000e-002	
32	6.142500e-002	
33	6.177500e-002	
34	5.930000e-002	
35	5.625000e-002	
36	5.607500e-002	
37	5.695000e-002	
38	5.787500e-002	
39	5.732500e-002	
40	5.947500e-002	
41	5.997500e-002	
42	6.162500e-002	
43	6.122500e-002	
44	6.502500e-002	
45	6.482500e-002	
46	6.627500e-002	
47	6.507500e-002	
48	6.455000e-002	
49	6.090000e-002	
50	6.217500e-002	
51	6.327500e-002	
52	6.467500e-002	
53	6.480000e-002	
54	6.402500e-002	
55	6.275000e-002	
56	6.115000e-002	
57	6.200000e-002	
58	6.390000e-002	
59	6.477500e-002	
60	6.557500e-002	
61	6.272500e-002	
62	6.137500e-002	
63	5.845000e-002	
64	5.842500e-002	
65	6.000000e-002	
66	6.015000e-002	
67	6.040000e-002	
68	5.917500e-002	
69	6.080000e-002	
70	6.217500e-002	
71	6.200000e-002	
72	6.207500e-002	
73	6.217500e-002	
74	6.190000e-002	
75	6.020000e-002	
76	6.090000e-002	
77	6.210000e-002	
78	6.320000e-002	
79	6.410000e-002	
80	6.300000e-002	
81	6.435000e-002	
82	6.215000e-002	
83	6.032500e-002	
84	6.115000e-002	
85	6.137500e-002	
86	6.297500e-002	
87	6.202500e-002	
88	6.192500e-002	
89	6.127500e-002	
90	6.040000e-002	
91	6.032500e-002	
92	6.065000e-002	
93	6.105000e-002	
94	6.055000e-002	
95	5.915000e-002	
96	6.120000e-002	
97	6.037500e-002	
98	6.055000e-002	
99	6.230000e-002	
100	6.335000e-002	
101	6.277500e-002	
102	6.290000e-002	
103	6.000000e-002	
104	5.795000e-002	
105	5.797500e-002	
106	5.810000e-002	
107	5.920000e-002	
108	6.080000e-002	
109	6.307500e-002	
110	6.277500e-002	
111	6.262500e-002	
112	6.222500e-002	
113	6.057500e-002	
114	6.292500e-002	
115	6.445000e-002	
116	6.327500e-002	
117	6.255000e-002	
118	6.127500e-002	
119	6.045000e-002	
120	5.982500e-002	
121	6.007500e-002	
122	6.077500e-002	
123	6.247500e-002	
124	6.242500e-002	
125	6.367500e-002	
126	6.385000e-002	
127	6.407500e-002	
128	6.197500e-002	
129	6.145000e-002	
130	5.892500e-002	
131	5.902500e-002	
132	5.990000e-002	
133	6.155000e-002	
134	6.342500e-002	
135	6.185000e-002	
136	6.042500e-002	
137	6.225000e-002	
138	6.005000e-002	
139	5.962500e-002	
140	6.057500e-002	
141	5.967500e-002	
142	6.200000e-002	
143	6.367500e-002	
144	6.292500e-002	
145	6.495000e-002	
146	6.222500e-002	
147	6.312500e-002	
148	6.195000e-002	
149	6.032500e-002	
150	6.197500e-002	
151	6.262500e-002	
152	6.122500e-002	
153	6.307500e-002	
154	6.337500e-002	
155	6.202500e-002	
156	6.197500e-002	
157	6.140000e-002	
158	5.987500e-002	
159	6.110000e-002	
160	5.850000e-002	
161	5.972500e-002	
162	6.042500e-002	
163	6.002500e-002	
164	6.090000e-002	
165	6.340000e-002	
166	6.425000e-002	
167	6.367500e-002	
168	6.422500e-002	
169	6.222500e-002	
170	6.032500e-002	
171	6.050000e-002	
172	5.965000e-002	
173	5.707500e-002	
174	5.847500e-002	
175	5.902500e-002	
176	5.920000e-002	
177	6.247500e-002	
178	6.365000e-002	
179	6.457500e-002	
180	6.302500e-002	
181	6.170000e-002	
182	6.120000e-002	
183	6.107500e-002	
184	5.827500e-002	
185	5.722500e-002	
186	5.770000e-002	
187	5.925000e-002	
188	5.895000e-002	
189	5.977500e-002	
190	6.095000e-002	
191	6.182500e-002	
192	6.302500e-002	
193	6.342500e-002	
194	6.510000e-002	
195	6.412500e-002	
196	6.220000e-002	
197	6.160000e-002	
198	6.052500e-002	
199	6.152500e-002	
200	6.230000e-002	
201	6.082500e-002	
202	6.065000e-002	
203	5.967500e-002	
204	6.007500e-002	
205	6.145000e-002	
206	6.245000e-002	
207	6.272500e-002	
208	6.185000e-002	
209	6.452500e-002	
210	6.400000e-002	
211	6.415000e-002	
212	6.285000e-002	
213	6.160000e-002	
214	6.057500e-002	
215	6.117500e-002	
216	5.940000e-002	
217	5.895000e-002	
218	5.962500e-002	
219	6.025000e-002	
220	6.017500e-002	
221	6.057500e-002	
222	6.232500e-002	
223	6.162500e-002	
224	6.180000e-002	
225	6.112500e-002	
226	6.147500e-002	
227	6.150000e-002	
228	6.497500e-002	
229	6.490000e-002	
230	6.287500e-002	
231	5.997500e-002	
232	5.962500e-002	
233	6.097500e-002	
234	6.145000e-002	
235	6.207500e-002	
236	6.480000e-002	
237	6.500000e-002	
238	6.402500e-002	
239	6.245000e-002	
240	5.982500e-002	
241	5.892500e-002	
242	5.780000e-002	
243	5.827500e-002	
244	5.802500e-002	
245	5.987500e-002	
246	6.095000e-002	
247	6.267500e-002	
248	6.270000e-002	
249	6.362500e-002	
250	6.165000e-002	
251	5.845000e-002	
252	5.795000e-002	
253	6.022500e-002	
254	6.147500e-002	
255	6.115000e-002	
256	6.367500e-002	
257	6.262500e-002	
258	6.355000e-002	
259	6.480000e-002	
260	6.710000e-002	
261	6.617500e-002	
262	6.325000e-002	
263	6.112500e-002	
264	5.977500e-002	
265	5.825000e-002	
266	6.177500e-002	
267	6.212500e-002	
268	6.240000e-002	
269	6.090000e-002	
270	6.290000e-002	
271	6.160000e-002	
272	6.155000e-002	
273	6.380000e-002	
274	6.375000e-002	
275	6.332500e-002	
276	6.035000e-002	
277	5.952500e-002	
278	5.907500e-002	
279	5.885000e-002	
280	5.992500e-002	
281	6.090000e-002	
282	6.132500e-002	
283	6.147500e-002	
284	6.230000e-002	
285	6.562500e-002	
286	6.287500e-002	
287	6.477500e-002	
288	6.465000e-002	
289	6.125000e-002	
290	5.972500e-002	
291	5.795000e-002	
292	5.727500e-002	
293	5.802500e-002	
294	6.145000e-002	
295	6.275000e-002	
296	6.462500e-002	
