1	0	
2	1.000000e-004	
3	4.750000e-004	
4	1.125000e-003	
5	1.850000e-003	
6	3.650000e-003	
7	6.525000e-003	
8	9.650000e-003	
9	1.420000e-002	
10	1.927500e-002	
11	2.612500e-002	
12	3.267500e-002	
13	3.990000e-002	
14	4.590000e-002	
15	5.360000e-002	
16	6.200000e-002	
17	6.777500e-002	
18	7.350000e-002	
19	7.827500e-002	
20	8.155000e-002	
21	8.505000e-002	
22	8.650000e-002	
23	8.797500e-002	
24	8.795000e-002	
25	8.837500e-002	
26	8.740000e-002	
27	8.372500e-002	
28	8.212500e-002	
29	8.287500e-002	
30	8.365000e-002	
31	8.342500e-002	
32	8.695000e-002	
33	9.117500e-002	
34	9.217500e-002	
35	8.962500e-002	
36	8.890000e-002	
37	8.740000e-002	
38	8.525000e-002	
39	8.392500e-002	
40	8.865000e-002	
41	9.030000e-002	
42	9.037500e-002	
43	8.865000e-002	
44	8.747500e-002	
45	8.747500e-002	
46	9.042500e-002	
47	8.835000e-002	
48	8.640000e-002	
49	8.525000e-002	
50	8.735000e-002	
51	8.787500e-002	
52	8.812500e-002	
53	8.935000e-002	
54	8.972500e-002	
55	9.010000e-002	
56	8.690000e-002	
57	8.635000e-002	
58	8.635000e-002	
59	8.750000e-002	
60	8.737500e-002	
61	8.750000e-002	
62	8.850000e-002	
63	9.037500e-002	
64	8.935000e-002	
65	8.775000e-002	
66	8.810000e-002	
67	8.922500e-002	
68	8.780000e-002	
69	8.620000e-002	
70	8.515000e-002	
71	8.712500e-002	
72	8.870000e-002	
73	8.822500e-002	
74	8.900000e-002	
75	8.915000e-002	
76	8.885000e-002	
77	8.917500e-002	
78	8.882500e-002	
79	8.880000e-002	
80	8.802500e-002	
81	8.340000e-002	
82	8.500000e-002	
83	8.707500e-002	
84	8.792500e-002	
85	8.917500e-002	
86	9.050000e-002	
87	9.065000e-002	
88	9.055000e-002	
89	8.787500e-002	
90	8.707500e-002	
91	8.530000e-002	
92	8.405000e-002	
93	8.482500e-002	
94	8.447500e-002	
95	8.817500e-002	
96	9.160000e-002	
97	9.130000e-002	
98	9.130000e-002	
99	8.815000e-002	
100	8.697500e-002	
101	8.702500e-002	
102	8.685000e-002	
103	8.430000e-002	
104	8.562500e-002	
105	8.917500e-002	
106	9.095000e-002	
107	9.065000e-002	
108	8.772500e-002	
109	9.005000e-002	
110	8.827500e-002	
111	8.377500e-002	
112	8.387500e-002	
113	8.447500e-002	
114	8.597500e-002	
115	8.860000e-002	
116	9.122500e-002	
117	9.080000e-002	
118	9.000000e-002	
119	8.897500e-002	
120	8.720000e-002	
121	8.697500e-002	
122	8.602500e-002	
123	8.620000e-002	
124	8.680000e-002	
125	8.687500e-002	
126	8.797500e-002	
127	8.725000e-002	
128	8.525000e-002	
129	8.670000e-002	
130	8.810000e-002	
131	8.630000e-002	
132	8.755000e-002	
133	8.650000e-002	
134	8.637500e-002	
135	8.602500e-002	
136	8.485000e-002	
137	8.845000e-002	
138	8.830000e-002	
139	8.802500e-002	
140	8.647500e-002	
141	8.860000e-002	
142	9.135000e-002	
143	8.980000e-002	
144	8.695000e-002	
145	8.477500e-002	
146	8.347500e-002	
147	8.550000e-002	
148	8.855000e-002	
149	8.762500e-002	
150	9.030000e-002	
151	8.955000e-002	
152	9.022500e-002	
153	8.892500e-002	
154	8.735000e-002	
155	8.562500e-002	
156	8.507500e-002	
157	8.395000e-002	
158	8.715000e-002	
159	8.925000e-002	
160	9.175000e-002	
161	9.172500e-002	
162	8.832500e-002	
163	8.937500e-002	
164	8.792500e-002	
165	8.772500e-002	
166	8.615000e-002	
167	8.855000e-002	
168	8.752500e-002	
169	8.810000e-002	
170	8.627500e-002	
171	8.840000e-002	
172	9.027500e-002	
173	8.782500e-002	
