1	0	
2	5.000000e-005	
3	2.500000e-004	
4	4.500000e-004	
5	5.250000e-004	
6	7.250000e-004	
7	1.075000e-003	
8	1.350000e-003	
9	1.700000e-003	
10	2.125000e-003	
11	2.900000e-003	
12	3.775000e-003	
13	4.200000e-003	
14	5.425000e-003	
15	5.950000e-003	
16	7.350000e-003	
17	7.550000e-003	
18	8.900000e-003	
19	1.062500e-002	
20	1.207500e-002	
21	1.330000e-002	
22	1.365000e-002	
23	1.462500e-002	
24	1.590000e-002	
25	1.772500e-002	
26	1.912500e-002	
27	1.950000e-002	
28	2.070000e-002	
29	2.300000e-002	
30	2.352500e-002	
31	2.335000e-002	
32	2.495000e-002	
33	2.550000e-002	
34	2.552500e-002	
35	2.497500e-002	
36	2.582500e-002	
37	2.430000e-002	
38	2.225000e-002	
39	2.197500e-002	
40	2.065000e-002	
41	1.902500e-002	
42	1.805000e-002	
43	1.705000e-002	
44	1.580000e-002	
45	1.535000e-002	
46	1.330000e-002	
47	1.275000e-002	
48	1.120000e-002	
49	1.080000e-002	
50	9.725000e-003	
51	7.975000e-003	
52	7.000000e-003	
53	5.975000e-003	
54	3.950000e-003	
55	2.625000e-003	
56	2.100000e-003	
57	1.325000e-003	
58	1.075000e-003	
59	2.000000e-004	
60	1.500000e-004	
61	2.000000e-004	
62	1.750000e-004	
63	1.750000e-004	
64	3.000000e-004	
65	3.250000e-004	
66	2.750000e-004	
67	3.500000e-004	
68	3.250000e-004	
69	2.750000e-004	
70	3.250000e-004	
71	4.250000e-004	
72	4.250000e-004	
73	5.250000e-004	
74	6.750000e-004	
75	5.250000e-004	
76	4.750000e-004	
77	6.000000e-004	
78	6.500000e-004	
79	9.250000e-004	
80	1.050000e-003	
81	1.175000e-003	
82	1.275000e-003	
83	1.600000e-003	
84	1.850000e-003	
85	2.300000e-003	
86	2.525000e-003	
87	2.550000e-003	
88	2.875000e-003	
89	2.675000e-003	
90	3.425000e-003	
91	4.500000e-003	
92	4.825000e-003	
93	5.275000e-003	
94	4.975000e-003	
95	5.525000e-003	
96	6.225000e-003	
97	6.225000e-003	
98	6.450000e-003	
99	6.550000e-003	
100	6.500000e-003	
101	6.575000e-003	
102	7.800000e-003	
103	8.125000e-003	
104	8.675000e-003	
105	9.125000e-003	
106	1.027500e-002	
107	1.095000e-002	
108	1.185000e-002	
109	1.205000e-002	
110	1.215000e-002	
111	1.415000e-002	
112	1.367500e-002	
113	1.267500e-002	
114	1.305000e-002	
115	1.317500e-002	
116	1.292500e-002	
117	1.432500e-002	
118	1.345000e-002	
119	1.410000e-002	
120	1.525000e-002	
121	1.572500e-002	
122	1.577500e-002	
123	1.585000e-002	
124	1.675000e-002	
125	1.710000e-002	
126	1.740000e-002	
127	1.552500e-002	
128	1.522500e-002	
129	1.392500e-002	
130	1.510000e-002	
131	1.487500e-002	
132	1.437500e-002	
133	1.437500e-002	
134	1.490000e-002	
135	1.400000e-002	
136	1.317500e-002	
137	1.250000e-002	
138	1.095000e-002	
139	1.012500e-002	
140	8.600000e-003	
141	8.200000e-003	
142	7.475000e-003	
143	6.975000e-003	
144	7.000000e-003	
145	6.800000e-003	
146	6.400000e-003	
147	6.225000e-003	
148	5.000000e-003	
149	4.750000e-003	
150	4.625000e-003	
151	4.200000e-003	
152	3.950000e-003	
153	3.650000e-003	
154	3.525000e-003	
155	2.900000e-003	
156	2.675000e-003	
157	1.475000e-003	
158	1.450000e-003	
159	1.575000e-003	
160	2.200000e-003	
161	2.625000e-003	
162	2.350000e-003	
163	2.875000e-003	
164	3.225000e-003	
165	3.150000e-003	
166	3.175000e-003	
167	3.500000e-003	
168	3.475000e-003	
169	3.800000e-003	
170	4.900000e-003	
171	5.500000e-003	
172	5.875000e-003	
173	6.175000e-003	
174	6.600000e-003	
175	6.975000e-003	
176	7.400000e-003	
177	8.300000e-003	
178	7.600000e-003	
179	8.100000e-003	
180	9.075000e-003	
181	8.875000e-003	
182	7.775000e-003	
183	8.850000e-003	
184	9.475000e-003	
185	9.675000e-003	
186	1.077500e-002	
187	1.042500e-002	
188	1.025000e-002	
189	1.087500e-002	
190	1.090000e-002	
191	1.067500e-002	
192	9.625000e-003	
193	9.725000e-003	
194	1.017500e-002	
195	1.047500e-002	
196	1.025000e-002	
197	1.090000e-002	
198	1.075000e-002	
199	1.085000e-002	
200	1.107500e-002	
201	1.140000e-002	
202	1.137500e-002	
203	1.172500e-002	
204	1.110000e-002	
205	1.070000e-002	
206	1.090000e-002	
207	1.090000e-002	
208	1.077500e-002	
209	1.022500e-002	
210	1.045000e-002	
211	1.057500e-002	
212	1.012500e-002	
213	1.047500e-002	
214	1.065000e-002	
