1	0	
2	0	
3	5.000000e-005	
4	1.750000e-004	
5	2.500000e-004	
6	4.250000e-004	
7	7.750000e-004	
8	1.225000e-003	
9	1.625000e-003	
10	2.125000e-003	
11	2.725000e-003	
12	3.400000e-003	
13	4.300000e-003	
14	5.150000e-003	
15	6.175000e-003	
16	7.375000e-003	
17	9.000000e-003	
18	1.062500e-002	
19	1.300000e-002	
20	1.485000e-002	
21	1.767500e-002	
22	1.880000e-002	
23	2.120000e-002	
24	2.347500e-002	
25	2.447500e-002	
26	2.587500e-002	
27	2.710000e-002	
28	2.642500e-002	
29	2.655000e-002	
30	2.700000e-002	
31	2.702500e-002	
32	2.652500e-002	
33	2.655000e-002	
34	2.722500e-002	
35	2.700000e-002	
36	2.657500e-002	
37	2.710000e-002	
38	2.655000e-002	
39	2.672500e-002	
40	2.687500e-002	
41	2.810000e-002	
42	2.772500e-002	
43	2.830000e-002	
44	2.555000e-002	
45	2.462500e-002	
46	2.225000e-002	
47	2.045000e-002	
48	1.862500e-002	
49	1.765000e-002	
50	1.637500e-002	
51	1.540000e-002	
52	1.470000e-002	
53	1.385000e-002	
54	1.305000e-002	
55	1.255000e-002	
56	1.212500e-002	
57	1.140000e-002	
58	1.090000e-002	
59	1.187500e-002	
60	1.207500e-002	
61	1.345000e-002	
62	1.410000e-002	
63	1.537500e-002	
64	1.515000e-002	
65	1.682500e-002	
66	1.710000e-002	
67	1.917500e-002	
68	1.992500e-002	
69	2.125000e-002	
70	2.130000e-002	
71	2.082500e-002	
72	2.155000e-002	
73	2.280000e-002	
74	2.355000e-002	
75	2.365000e-002	
76	2.375000e-002	
77	2.242500e-002	
78	2.317500e-002	
79	2.312500e-002	
80	2.190000e-002	
81	2.192500e-002	
82	2.160000e-002	
83	2.125000e-002	
84	2.187500e-002	
85	2.212500e-002	
86	2.240000e-002	
87	2.092500e-002	
88	2.180000e-002	
89	2.195000e-002	
90	2.267500e-002	
91	2.260000e-002	
92	2.087500e-002	
93	2.002500e-002	
94	1.885000e-002	
95	1.810000e-002	
96	1.702500e-002	
97	1.662500e-002	
98	1.697500e-002	
99	1.607500e-002	
100	1.615000e-002	
101	1.680000e-002	
102	1.825000e-002	
103	1.997500e-002	
