1	0	
2	0	
3	0	
4	2.500000e-005	
5	7.500000e-005	
6	7.500000e-005	
7	1.500000e-004	
8	2.750000e-004	
9	4.250000e-004	
10	5.250000e-004	
11	8.750000e-004	
12	1.425000e-003	
13	2.150000e-003	
14	2.800000e-003	
15	3.475000e-003	
16	4.400000e-003	
17	4.825000e-003	
18	5.750000e-003	
19	6.625000e-003	
20	7.150000e-003	
21	7.800000e-003	
22	8.450000e-003	
23	1.000000e-002	
24	1.110000e-002	
25	1.237500e-002	
26	1.417500e-002	
27	1.567500e-002	
28	1.662500e-002	
29	1.745000e-002	
30	1.817500e-002	
31	1.915000e-002	
32	1.930000e-002	
33	2.022500e-002	
34	2.035000e-002	
35	2.057500e-002	
36	2.030000e-002	
37	1.955000e-002	
38	2.035000e-002	
39	1.910000e-002	
40	1.960000e-002	
41	2.000000e-002	
42	1.997500e-002	
43	2.052500e-002	
44	1.935000e-002	
45	1.862500e-002	
46	1.782500e-002	
47	1.697500e-002	
48	1.750000e-002	
49	1.640000e-002	
50	1.575000e-002	
51	1.680000e-002	
52	1.615000e-002	
53	1.617500e-002	
54	1.455000e-002	
55	1.392500e-002	
56	1.167500e-002	
57	1.135000e-002	
58	1.020000e-002	
59	9.350000e-003	
60	7.450000e-003	
61	5.425000e-003	
62	5.175000e-003	
63	4.575000e-003	
64	4.450000e-003	
65	4.075000e-003	
66	3.600000e-003	
67	3.450000e-003	
68	3.025000e-003	
69	2.350000e-003	
70	1.525000e-003	
71	1.000000e-003	
72	6.000000e-004	
73	7.250000e-004	
74	9.000000e-004	
75	1.150000e-003	
76	1.400000e-003	
77	1.625000e-003	
78	2.050000e-003	
79	2.325000e-003	
80	2.625000e-003	
81	3.275000e-003	
82	3.850000e-003	
83	4.550000e-003	
84	5.550000e-003	
85	6.525000e-003	
86	7.000000e-003	
87	7.575000e-003	
88	8.350000e-003	
89	8.925000e-003	
90	1.040000e-002	
91	1.002500e-002	
92	1.092500e-002	
93	1.220000e-002	
94	1.362500e-002	
95	1.442500e-002	
96	1.437500e-002	
97	1.515000e-002	
98	1.525000e-002	
99	1.540000e-002	
100	1.505000e-002	
101	1.512500e-002	
102	1.545000e-002	
103	1.685000e-002	
104	1.565000e-002	
