1	0	
2	0	
3	5.000000e-005	
4	2.000000e-004	
5	2.750000e-004	
6	6.750000e-004	
7	9.750000e-004	
8	1.225000e-003	
9	1.525000e-003	
10	2.250000e-003	
11	3.225000e-003	
12	3.875000e-003	
13	5.200000e-003	
14	6.075000e-003	
15	7.150000e-003	
16	8.525000e-003	
17	1.030000e-002	
18	1.187500e-002	
19	1.325000e-002	
20	1.515000e-002	
21	1.755000e-002	
22	1.835000e-002	
23	1.980000e-002	
24	2.090000e-002	
25	2.197500e-002	
26	2.362500e-002	
27	2.500000e-002	
28	2.622500e-002	
29	2.735000e-002	
30	2.780000e-002	
31	2.820000e-002	
32	2.792500e-002	
33	2.860000e-002	
34	2.880000e-002	
35	2.917500e-002	
36	2.945000e-002	
37	2.872500e-002	
38	2.740000e-002	
39	2.760000e-002	
40	2.655000e-002	
41	2.622500e-002	
42	2.537500e-002	
43	2.387500e-002	
44	2.297500e-002	
45	1.900000e-002	
46	1.485000e-002	
47	1.315000e-002	
48	1.190000e-002	
49	9.000000e-003	
50	6.925000e-003	
51	6.100000e-003	
52	6.100000e-003	
53	4.525000e-003	
54	4.325000e-003	
55	3.650000e-003	
56	3.775000e-003	
57	3.675000e-003	
58	4.175000e-003	
59	5.375000e-003	
60	5.600000e-003	
61	5.900000e-003	
62	6.525000e-003	
63	7.375000e-003	
64	8.450000e-003	
65	9.300000e-003	
66	1.007500e-002	
67	1.077500e-002	
68	1.185000e-002	
69	1.205000e-002	
70	1.312500e-002	
71	1.530000e-002	
72	1.505000e-002	
73	1.720000e-002	
74	1.890000e-002	
75	1.947500e-002	
76	2.070000e-002	
77	2.207500e-002	
78	2.370000e-002	
79	2.460000e-002	
80	2.447500e-002	
81	2.602500e-002	
82	2.730000e-002	
83	2.715000e-002	
84	2.895000e-002	
85	2.815000e-002	
86	2.785000e-002	
87	2.617500e-002	
88	2.565000e-002	
89	2.510000e-002	
90	2.385000e-002	
91	2.277500e-002	
92	2.265000e-002	
93	1.995000e-002	
94	1.855000e-002	
95	1.635000e-002	
96	1.565000e-002	
97	1.445000e-002	
98	1.350000e-002	
99	1.397500e-002	
100	1.315000e-002	
101	1.272500e-002	
102	1.187500e-002	
103	1.235000e-002	
